DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/28/2013 15:00,55.73528255,1.718424889,0.84357,17.701
08/28/2013 16:00,73.04623479,0.796488944,0.89548,17.177
08/28/2013 17:00,31.31982329,1.247452863,0.87277,16.915
08/28/2013 18:00,27.71754045,0.158350505,0.8682,17.082
08/28/2013 19:00,0.500316652,0.214688657,0.85931,16.796
08/28/2013 20:00,0,1.047191923,0.88408,16.368
08/28/2013 21:00,0,0.256208656,0.84626,16.392
08/28/2013 22:00,0,1.002705106,0.83563,16.606
08/28/2013 23:00,0,1.4829369,0.8196,16.677
08/29/2013 0:00,0.100063365,1.49968648,0.82003,16.749
08/29/2013 1:00,0,1.262793573,0.85805,15.986
08/29/2013 2:00,0,0.987494175,0.83131,15.891
08/29/2013 3:00,0,0.940519808,0.86556,14.936
08/29/2013 4:00,0.100063365,0.148743,0.88495,14.745
08/29/2013 5:00,0.200126644,0.349636499,0.85239,15.294
08/29/2013 6:00,46.02913061,0.693654,0.83021,16.153
08/29/2013 7:00,81.65168158,0.166496678,0.79645,16.915
08/29/2013 8:00,117.8745759,0.34762124,0.76287,17.368
08/29/2013 9:00,267.9696657,0.681125954,0.70429,18.723
08/29/2013 10:00,687.4350711,1.153901776,0.61444,20.746
08/29/2013 11:00,560.5547881,2.066195075,0.58612,21.175
08/29/2013 12:00,621.6934949,1.545780441,0.55549,21.772
08/29/2013 13:00,734.6650683,1.931780767,0.49047,22.226
08/29/2013 14:00,501.9176761,2.241520569,0.47952,22.465
08/29/2013 15:00,599.979782,1.271663845,0.44316,22.944
08/29/2013 16:00,425.1691341,1.041133985,0.45145,23.088
08/29/2013 17:00,193.8226487,1.654373427,0.51536,21.223
08/29/2013 18:00,41.02596666,0.839014746,0.53136,19.46
08/29/2013 19:00,0.500316652,0.518766684,0.55894,18.414
08/29/2013 20:00,0,0.34028325,0.64349,17.439
08/29/2013 21:00,0.100063365,0,0.76105,15.7
08/29/2013 22:00,0,0,0.7399,15.438
08/29/2013 23:00,0,0,0.80835,14.122
08/30/2013 0:00,0.200126644,1.09937625,0.89086,12.098
