DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/21/2013 7:00,206.630756,1.2552832578,0.62088,17.51
08/21/2013 8:00,223.1412475,2.0167504852,0.60621,17.891
08/21/2013 9:00,460.0911888,2.2719936613,0.58666,19.103
08/21/2013 10:00,783.8961529,2.6610882936,0.53695,20.817
08/21/2013 11:00,828.9246884,3.1265778533,0.51328,21.318
08/21/2013 12:00,805.3097326,2.9986234839,0.48903,22.298
08/21/2013 13:00,775.1907502,2.7313958364,0.483,23.04
08/21/2013 14:00,699.5428106,2.9853394373,0.44993,23.497
08/21/2013 15:00,579.0665384,2.4205410493,0.42046,23.472
08/21/2013 16:00,437.2767879,2.0610321347,0.44275,23.424
08/21/2013 17:00,270.5712764,3.1697573215,0.46517,22.561
08/21/2013 18:00,106.6674928,2.3542525314,0.49203,21.437
08/21/2013 19:00,4.00253373,1.2719715063,0.54553,19.888
08/21/2013 20:00,0.100063365,0.04935975,0.61221,18.247
08/21/2013 21:00,0,0,0.77074,15.008
08/21/2013 22:00,0,0.1953823575,0.77272,14.218
08/21/2013 23:00,0,0,0.82649,13.377
08/22/2013 0:00,0,0.0020566568,0.83008,14.242
08/22/2013 1:00,0,0,0.84115,12.92
08/22/2013 2:00,0,0.862035812,0.83019,13.57
08/22/2013 3:00,0,0,0.85197,12.606
08/22/2013 4:00,0.200126644,0.880248875,0.88418,12.292
08/22/2013 5:00,1.500950042,1.2710284004,0.8618,12.582
08/22/2013 6:00,26.71691108,0.9008153,0.8448,12.871
08/22/2013 7:00,265.9683213,0.0370198125,0.76364,15.509
08/22/2013 8:00,451.7859351,0.6481730211,0.61124,18.58
08/22/2013 9:00,608.3851372,2.0919145698,0.50937,20.746
08/22/2013 10:00,722.8575476,2.530794629,0.42671,21.557
08/22/2013 11:00,783.0956837,1.3728130251,0.45518,22.513
08/22/2013 12:00,808.3116636,1.4810338521,0.40812,23.208
08/22/2013 13:00,778.1925955,1.0594316194,0.41478,23.93
08/22/2013 14:00,695.6403946,1.0681492613,0.43151,24.339
08/22/2013 15:00,602.6814942,0.2534281233,0.41256,24.871
08/22/2013 16:00,495.2134465,1.3903359965,0.41318,24.847
08/22/2013 17:00,261.4654678,1.4224941434,0.42937,24.171
08/22/2013 18:00,108.0683996,1.4001373078,0.46121,22.992
08/22/2013 19:00,5.103230313,0.777415925,0.567,20.031
08/22/2013 20:00,0,0,0.66619,16.82
08/22/2013 21:00,0,0.0061699693,0.71718,15.7
08/22/2013 22:00,0,1.248390275,0.73081,15.652
08/22/2013 23:00,0,1.5568902085,0.75529,14.864
08/23/2013 0:00,0,1.09619785,0.74855,14.601
08/23/2013 1:00,0,0.989251725,0.76521,14.098
08/23/2013 2:00,0,1.2875077413,0.78667,13.594
08/23/2013 3:00,0,1.248390275,0.78978,13.497
08/23/2013 4:00,0,0.9604584,0.84035,12.34
08/23/2013 5:00,1.000633647,0.01645325,0.89538,10.98
08/23/2013 6:00,87.05514009,0.876135425,0.88329,11.71
08/23/2013 7:00,258.4636225,0.645789925,0.79572,14.457
08/23/2013 8:00,427.6707289,0.1254560175,0.65138,18.461
08/23/2013 9:00,570.8613862,0.6309376909,0.59458,20.269
08/23/2013 10:00,685.3337965,0.9257992579,0.54318,21.915
08/23/2013 11:00,751.1754742,1.2643753727,0.49444,23.28
08/23/2013 12:00,747.4730899,1.1670866042,0.47084,24.557
08/23/2013 13:00,732.4636922,1.2265692329,0.44211,25.355
08/23/2013 14:00,640.3053467,1.3642268717,0.44034,25.793
08/23/2013 15:00,425.6694702,0.6258218758,0.47503,25.598
08/23/2013 16:00,258.2635052,0.6301596642,0.47491,25.501
08/23/2013 17:00,247.3565552,0.5086430822,0.49057,25.21
08/23/2013 18:00,93.95948699,0,0.52526,24.315
08/23/2013 19:00,3.902469937,0,0.63827,21.987
08/23/2013 20:00,0,0,0.67569,20.817
08/23/2013 21:00,0,0,0.72581,19.127
08/23/2013 22:00,0,0,0.80893,17.225
08/23/2013 23:00,0.100063365,0.1789291075,0.79444,17.225
08/24/2013 0:00,0,0.561467225,0.7789,17.439
08/24/2013 1:00,0.100063365,0.8555714717,0.79406,17.177
08/24/2013 2:00,0,0.89875885,0.73325,17.915
08/24/2013 3:00,0,1.4376747341,0.71726,18.438
08/24/2013 4:00,0,0.0137964695,0.6725,19.199
08/24/2013 5:00,0.100063365,0,0.73554,17.915
08/24/2013 6:00,6.103863959,0,0.86822,16.892
08/24/2013 7:00,18.81190913,0.0020566568,0.95562,15.652
08/24/2013 8:00,57.13616366,0.04730308,0.97333,15.915
08/24/2013 9:00,75.74794692,0.1029150463,0.94211,16.654
08/24/2013 10:00,148.5940815,0.036617724,0.91505,17.201
08/24/2013 11:00,91.45789217,0.6249595275,0.92006,17.296
08/24/2013 12:00,146.9930574,1.0548400555,0.95283,16.963
08/24/2013 13:00,165.1044875,0.059643045,0.95517,16.963
08/24/2013 14:00,141.8898519,0.660186725,0.93504,17.272
08/24/2013 15:00,256.5623796,0.1192860625,0.91032,18.081
08/24/2013 16:00,197.6250489,0.315500713,0.87837,18.438
08/24/2013 17:00,100.9639354,0,0.87115,18.366
08/24/2013 18:00,73.14630201,0.49771095,0.87293,18.2
08/24/2013 19:00,1.701076771,0,0.93482,17.701
08/24/2013 20:00,0,0,0.95854,16.368
08/24/2013 21:00,0.100063365,0.693093225,0.98101,15.629
08/24/2013 22:00,0,0,0.98522,14.553
08/24/2013 23:00,0,0,0.97778,13.497
08/25/2013 0:00,0,0,0.9874,12.678
08/25/2013 1:00,0,0,0.98852,11.904
08/25/2013 2:00,0,0,0.99758,11.662
08/25/2013 3:00,0,0.71982955,1,11.516
08/25/2013 4:00,0.100063365,0.715716375,1,11.224
08/25/2013 5:00,2.10133023,0.392821275,1,10.932
08/25/2013 6:00,56.1355343,0,1,11.88
08/25/2013 7:00,78.44965905,0.308498575,0.9967,13.137
08/25/2013 8:00,51.33248766,0.1994956425,0.97088,14.146
08/25/2013 9:00,269.4705883,0,0.98385,15.079
08/25/2013 10:00,79.25016254,0,0.94694,16.201
08/25/2013 11:00,155.398327,1.6111181801,0.92894,16.63
08/25/2013 12:00,65.34135871,0.742452975,0.9168,16.415
08/25/2013 13:00,74.14693137,0.4442425108,0.95302,16.439
08/25/2013 14:00,109.3692049,0.0719829825,0.94764,16.773
08/25/2013 15:00,39.12476659,0.287931875,0.96435,16.511
08/25/2013 16:00,84.25332649,0.6065740758,0.97299,16.844
08/25/2013 17:00,105.8670235,0.7435543588,0.94992,17.249
08/25/2013 18:00,52.03293249,0.0719829825,0.94158,17.058
08/25/2013 19:00,1.500950042,0.041133125,0.97294,16.344
08/25/2013 20:00,0,0.4010479,0.98665,16.201
08/25/2013 21:00,0,0.059643045,0.97852,16.034
08/25/2013 22:00,0,0.35168815,0.95576,16.296
08/25/2013 23:00,0,0.31261175,0.95936,15.796
08/26/2013 0:00,0,0,0.97487,15.533
08/26/2013 1:00,0,0,0.9732,15.485
08/26/2013 2:00,0,0.0644163652,0.95224,15.151
08/26/2013 3:00,0,0.252977065,0.95867,14.17
08/26/2013 4:00,0,0.300271675,0.98575,13.546
08/26/2013 5:00,0.500316652,1.223725954,0.9725,13.329
08/26/2013 6:00,37.92400279,0.9975801165,0.98436,13.04
08/26/2013 7:00,60.23812754,0.968685025,0.96724,13.834
08/26/2013 8:00,107.9682981,0,0.95626,14.912
08/26/2013 9:00,77.34896246,0.0020566568,0.95462,15.27
08/26/2013 10:00,212.5345163,0.4083848813,0.91843,16.225
08/26/2013 11:00,437.9772413,0.262173252,0.85008,17.748
08/26/2013 12:00,754.3774368,1.3000362188,0.77383,19.627
08/26/2013 13:00,296.4877096,1.229164871,0.77247,19.793
08/26/2013 14:00,387.1450469,0.6997621268,0.70633,20.507
08/26/2013 15:00,247.9569928,1.76278971,0.75103,19.936
08/26/2013 16:00,176.3115706,2.0875019726,0.7519,19.651
08/26/2013 17:00,110.970229,0.9667683179,0.82931,18.794
08/26/2013 18:00,37.92400279,0.024679875,0.84153,18.699
08/26/2013 19:00,1.300823312,0.8237954505,0.85598,17.938
08/26/2013 20:00,0,0.0020566568,0.89129,17.082
08/26/2013 21:00,0,0,0.92032,16.558
08/26/2013 22:00,0,0.49771095,0.91427,16.463
08/26/2013 23:00,0,0.347574975,0.95832,15.891
08/27/2013 0:00,0,0,0.97109,15.652
08/27/2013 1:00,0,0,0.97998,15.438
08/27/2013 2:00,0,0,0.98769,15.366
08/27/2013 3:00,0,0,0.99276,15.27
08/27/2013 4:00,0,0.5356197847,0.9916,15.031
08/27/2013 5:00,0,0.3228951,0.99412,14.936
08/27/2013 6:00,2.701710417,0,0.99726,14.792
08/27/2013 7:00,15.50981938,0,0.99892,14.936
08/27/2013 8:00,64.64091387,0,0.99854,15.438
08/27/2013 9:00,138.4876864,0.008226625,0.96985,16.153
08/27/2013 10:00,244.6548431,1.5016352736,0.95154,16.868
08/27/2013 11:00,186.9183018,1.4720745402,0.94361,17.034
08/27/2013 12:00,392.7485885,1.2232611017,0.91311,17.701
08/27/2013 13:00,411.8606907,1.427186024,0.88114,18.461
08/27/2013 14:00,597.8784218,0.304780916,0.80223,19.817
08/27/2013 15:00,387.7454845,0.3737064507,0.77412,20.317
08/27/2013 16:00,304.7928777,0.8493991,0.76275,20.627
08/27/2013 17:00,98.96267663,0.0370198125,0.76447,20.484
08/27/2013 18:00,67.24255878,0,0.84798,20.079
08/27/2013 19:00,1.200760376,0.7301129,0.89869,18.58
08/27/2013 20:00,0,0.0102832818,0.93117,17.51
08/27/2013 21:00,0,0,0.95929,16.654
08/27/2013 22:00,0.100063365,0.292045325,0.97267,16.63
08/27/2013 23:00,0,0.81854905,0.96606,16.082
08/28/2013 0:00,0.100063365,0.921402658,0.95455,16.725
08/28/2013 1:00,0,1.1852086279,0.90014,16.439
08/28/2013 2:00,0,1.0920844,0.97851,15.366
08/28/2013 3:00,0,0.0020566568,0.98672,15.199
08/28/2013 4:00,0,0.709546475,0.99149,15.27
08/28/2013 5:00,0.200126644,0.425727775,0.9903,15.39
08/28/2013 6:00,15.91007113,0,0.99107,15.485
08/28/2013 7:00,74.04687272,0.4709338645,0.98262,15.939
08/28/2013 8:00,85.45409029,0.764019355,0.95348,16.415
08/28/2013 9:00,158.900594,1.3250773701,0.91139,17.225
08/28/2013 10:00,142.99054,1.6492087799,0.92072,16.82
08/28/2013 11:00,327.6073642,1.6659080658,0.89474,17.51
08/28/2013 12:00,113.4718238,0.8654200148,0.88143,17.225
08/28/2013 13:00,305.3933153,1.9153434652,0.87334,17.915
08/28/2013 14:00,362.0291685,1.9975258798,0.82273,18.58
08/28/2013 15:00,55.73528255,1.8902673779,0.80857,17.701
08/28/2013 16:00,73.04623479,0.8761378384,0.86048,17.177
08/28/2013 17:00,31.31982329,1.3721981493,0.83777,16.915
08/28/2013 18:00,27.71754045,0.1741855555,0.8332,17.082
08/28/2013 19:00,0.500316652,0.2361575227,0.82431,16.796
08/28/2013 20:00,0,1.1519111153,0.84908,16.368
08/28/2013 21:00,0,0.2818295216,0.81126,16.392
08/28/2013 22:00,0,1.1029756166,0.80063,16.606
08/28/2013 23:00,0,1.63123059,0.7846,16.677
08/29/2013 0:00,0.100063365,1.649655128,0.78503,16.749
08/29/2013 1:00,0,1.3890729303,0.82305,15.986
08/29/2013 2:00,0,1.0862435925,0.79631,15.891
08/29/2013 3:00,0,1.0345717888,0.83056,14.936
08/29/2013 4:00,0.100063365,0.1636173,0.84995,14.745
08/29/2013 5:00,0.200126644,0.3846001489,0.81739,15.294
08/29/2013 6:00,46.02913061,0.7630194,0.79521,16.153
08/29/2013 7:00,81.65168158,0.1831463458,0.76145,16.915
08/29/2013 8:00,117.8745759,0.382383364,0.72787,17.368
08/29/2013 9:00,267.9696657,0.7492385494,0.66929,18.723
08/29/2013 10:00,687.4350711,1.2692919536,0.57944,20.746
08/29/2013 11:00,560.5547881,2.2728145825,0.55112,21.175
08/29/2013 12:00,621.6934949,1.7003584851,0.52049,21.772
08/29/2013 13:00,734.6650683,2.1249588437,0.45547,22.226
08/29/2013 14:00,501.9176761,2.4656726259,0.44452,22.465
08/29/2013 15:00,599.979782,1.3988302295,0.40816,22.944
08/29/2013 16:00,425.1691341,1.1452473835,0.41645,23.088
08/29/2013 17:00,193.8226487,1.8198107697,0.48036,21.223
08/29/2013 18:00,41.02596666,0.9229162206,0.49636,19.46
08/29/2013 19:00,0.500316652,0.5706433524,0.52394,18.414
08/29/2013 20:00,0,0.374311575,0.60849,17.439
08/29/2013 21:00,0.100063365,0,0.72605,15.7
08/29/2013 22:00,0,0,0.7049,15.438
08/29/2013 23:00,0,0,0.77335,14.122
08/30/2013 0:00,0.200126644,1.209313875,0.85586,12.098
