DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/03/2013 18:00,183.2144597,0.85631675,0.27782,32.064
08/03/2013 19:00,40.91089245,0,0.37053,30.192
08/03/2013 20:00,0.110570018,0,0.45762,24.738
08/03/2013 21:00,0.110570018,0.274844,0.59332,21.725
08/03/2013 22:00,0,0.52538225,0.57998,21.845
08/03/2013 23:00,0,0.70487225,0.591,21.222
08/04/2013 00:00,0.110570018,0.77031125,0.64586,19.933
08/04/2013 01:00,0,0.77779,0.65783,19.433
08/04/2013 02:00,0,0.84883825,0.66459,19.052
08/04/2013 03:00,0,0.6487815,0.66599,18.838
08/04/2013 04:00,0,1.06946125,0.66523,18.743
08/04/2013 05:00,13.60010606,0.64130275,0.64938,19.028
08/04/2013 06:00,136.664544,1.621052613,0.63944,20.219
08/04/2013 07:00,322.3115242,0.5833425,0.60341,23.262
08/04/2013 08:00,538.4758123,0.959370102,0.52824,25.615
08/04/2013 09:00,656.3434864,1.027139399,0.45888,29.03
08/04/2013 10:00,772.7735814,1.2713875,0.42513,30.624
08/04/2013 11:00,854.0425517,1.185874266,0.40332,32.038
08/04/2013 12:00,877.7045573,1.85397784,0.3902,32.349
08/04/2013 13:00,854.1531639,1.158012896,0.37647,32.792
08/04/2013 14:00,780.5135915,1.081560405,0.35341,33.185
08/04/2013 15:00,662.7565295,1.291975646,0.34616,33.474
08/04/2013 16:00,513.1552872,1.151395164,0.30886,33.659
08/04/2013 17:00,341.4401359,1.060350144,0.33595,33.159
08/04/2013 18:00,172.1575052,1.235864914,0.37084,31.882
08/04/2013 19:00,11.0570018,0.158923425,0.45025,28.93
08/04/2013 20:00,0,2.883745533,0.43018,27.757
08/04/2013 21:00,0,2.301177311,0.90212,18.576
08/04/2013 22:00,0,1.311972019,0.89052,18.695
08/04/2013 23:00,0,0.54033975,0.88836,18.695
08/05/2013 00:00,0,0.564722882,0.87573,18.529
08/05/2013 01:00,0,0.880624735,0.90526,17.554
08/05/2013 02:00,0,0.21501405,0.96055,16.27
08/05/2013 03:00,0,0.473031,0.96523,16.079
08/05/2013 04:00,0,0.76657175,0.98045,15.698
08/05/2013 05:00,11.94155816,0,0.98315,16.222
08/05/2013 06:00,167.5134991,0,0.95042,16.579
08/05/2013 07:00,322.6431714,0.4225495,0.8732,18.148
08/05/2013 08:00,527.5293753,0.320333667,0.84161,20.697
08/05/2013 09:00,685.533922,0.232639033,0.75447,22.973
08/05/2013 10:00,799.1998493,0.018414286,0.67277,24.544
08/05/2013 11:00,881.021691,0.833008207,0.58816,25.982
08/05/2013 12:00,896.059168,0.450935906,0.54086,27.608
08/05/2013 13:00,866.205249,0.586751451,0.47837,28.705
08/05/2013 14:00,791.9021931,0.075369524,0.49444,29.357
08/05/2013 15:00,665.7419214,0.895861245,0.50413,29.837
08/05/2013 16:00,521.2269444,0.27235899,0.4738,30.548
08/05/2013 17:00,352.3865729,0.150518553,0.45941,30.573
08/05/2013 18:00,179.3445492,0.020651373,0.48921,30.09
08/05/2013 19:00,33.83441319,0,0.66334,27.485
08/05/2013 20:00,0.110570018,0.001869688,0.78309,23.528
08/05/2013 21:00,0,0,0.86395,21.605
08/05/2013 22:00,0,0,0.87824,21.222
08/05/2013 23:00,0,0.49546725,0.87272,20.506
08/06/2013 00:00,0,0.130878125,0.91101,19.457
08/06/2013 01:00,0.110570018,0.7086115,0.92902,18.838
08/06/2013 02:00,0,0,0.92649,18.362
08/06/2013 03:00,0,0,0.96491,17.53
08/06/2013 04:00,0,0.73478725,0.93608,17.958
08/06/2013 05:00,12.05213243,0.041133125,0.95088,17.364
08/06/2013 06:00,151.3702793,0.7086115,0.92969,18.576
08/06/2013 07:00,314.0187375,0,0.80819,22.132
08/06/2013 08:00,478.8785864,0.225613275,0.73337,24.763
08/06/2013 09:00,641.5270444,0.114066249,0.61835,27.608
08/06/2013 10:00,758.0678461,1.000883755,0.5745,28.98
08/06/2013 11:00,847.8506383,0.629376904,0.52129,30.599
08/06/2013 12:00,886.3289913,0.817472742,0.43171,31.753
08/06/2013 13:00,865.3207305,1.271080941,0.40945,32.766
08/06/2013 14:00,790.2437682,2.006391619,0.34,33.844
08/06/2013 15:00,663.3093063,0.920093212,0.34992,33.844
08/06/2013 16:00,515.6984199,1.11821848,0.32731,33.474
08/06/2013 17:00,343.7621389,0.896680242,0.37587,32.87
08/06/2013 18:00,175.5851564,0.692423371,0.37526,31.573
08/06/2013 19:00,29.63276102,0,0.41887,29.458
08/06/2013 20:00,0.110570018,0,0.65933,24.981
08/06/2013 21:00,0,0,0.76765,22.18
08/06/2013 22:00,0,0,0.82081,20.912
08/06/2013 23:00,0,0,0.83952,20.386
08/07/2013 00:00,0,1.170425743,0.77454,20.768
08/07/2013 01:00,0,0.91053775,0.79052,20.363
08/07/2013 02:00,0,0.21688375,0.85637,19.028
08/07/2013 03:00,0,0.430032065,0.78423,20.076
08/07/2013 04:00,0,0.16118398,0.58579,23.021
08/07/2013 05:00,11.60984479,0.385523159,0.59921,21.964
08/07/2013 06:00,143.740976,0.32719525,0.61758,21.988
08/07/2013 07:00,332.1522184,0.73665675,0.55772,23.769
08/07/2013 08:00,514.1504179,0.25053825,0.53712,26.301
08/07/2013 09:00,667.6215706,0.990962471,0.53721,26.817
08/07/2013 10:00,787.4795059,0.925155427,0.49161,28.155
08/07/2013 11:00,870.4069012,0.708355023,0.46233,29.181
08/07/2013 12:00,891.1940323,0.516697322,0.45589,30.65
08/07/2013 13:00,865.0996009,1.318600436,0.43453,31.315
08/07/2013 14:00,784.0518548,1.040818153,0.38354,32.427
08/07/2013 15:00,662.4247877,1.840084247,0.35602,33.421
08/07/2013 16:00,507.5162452,1.50942026,0.34695,33.211
08/07/2013 17:00,334.4742214,1.261811784,0.36922,33.001
08/07/2013 18:00,158.7785477,0.134630483,0.41032,31.702
08/07/2013 19:00,27.31078639,0.115980922,0.45215,29.989
08/07/2013 20:00,0,0,0.59222,26.596
08/07/2013 21:00,0,0,0.7032,23.672
08/07/2013 22:00,0,0,0.7665,22.468
08/07/2013 23:00,0,0.5422095,0.79258,21.342
08/08/2013 00:00,0,0,0.87683,19.457
08/08/2013 01:00,0.110570018,0.454334,0.86252,19.314
08/08/2013 02:00,0,0,0.9195,17.697
08/08/2013 03:00,0,0.005609063,0.89571,17.934
08/08/2013 04:00,0.110570018,0,0.95111,16.745
08/08/2013 05:00,9.951296883,0,0.95972,16.055
08/08/2013 06:00,176.580287,0,0.95954,17.173
08/08/2013 07:00,316.6724821,0,0.83339,20.267
08/08/2013 08:00,541.4612043,0.41133125,0.64051,25.176
08/08/2013 09:00,757.6255869,0.913280746,0.57996,27.163
08/08/2013 10:00,707.2056663,0.729180647,0.5348,28.98
08/08/2013 11:00,722.9065322,0.500814505,0.42212,30.905
08/08/2013 12:00,947.6951596,0.961281366,0.37093,33.369
08/08/2013 13:00,866.7581203,1.255196806,0.24747,35.584
08/08/2013 14:00,791.3494164,2.029778997,0.23758,36.648
08/08/2013 15:00,653.8003538,0.998569012,0.25686,36.401
08/08/2013 16:00,510.8333788,1.23093767,0.23013,36.1
08/08/2013 17:00,334.9164808,0.947509302,0.23199,35.692
08/08/2013 18:00,160.8793264,0.26549575,0.29343,33.844
08/08/2013 19:00,23.66197721,0.125269075,0.35617,31.418
08/08/2013 20:00,0,0,0.52967,26.424
08/08/2013 21:00,0.110570018,0.44498575,0.61895,23.963
08/08/2013 22:00,0.110570018,1.041416,0.62591,23.359
08/08/2013 23:00,0,0,0.69207,22.132
08/09/2013 00:00,0,0.946062,0.66362,21.893
08/09/2013 01:00,0.110570018,0.151444675,0.73694,20.267
08/09/2013 02:00,0,0.40198275,0.73883,20.196
08/09/2013 03:00,0.110570018,0.97410725,0.76894,19.433
08/09/2013 04:00,0,0,0.84106,18.481
08/09/2013 05:00,10.06187116,0.823885387,0.67018,22.733
08/09/2013 06:00,123.7278458,0.951760991,0.64028,24.132
08/09/2013 07:00,182.99333,0.585510663,0.61679,24.908
08/09/2013 08:00,196.7040293,1.500403084,0.61953,25.274
08/09/2013 09:00,695.1535812,2.396096993,0.54488,27.757
08/09/2013 10:00,764.03863,2.456096065,0.50534,29.282
08/09/2013 11:00,851.0572545,2.681119496,0.48225,29.989
08/09/2013 12:00,877.4834277,2.58362499,0.46988,30.548
08/09/2013 13:00,824.8521161,1.87944617,0.39423,31.367
08/09/2013 14:00,779.076107,1.604628792,0.40347,31.547
08/09/2013 15:00,648.0506996,2.228181925,0.43887,31.341
08/09/2013 16:00,122.8432327,2.287618179,0.45932,30.217
08/09/2013 17:00,110.1276641,1.165977634,0.5415,26.941
08/09/2013 18:00,62.47204357,1.316351762,0.50924,25.201
08/09/2013 19:00,0,5.252518368,0.50797,24.011
08/09/2013 20:00,0,0.001869688,0.91624,16.817
08/09/2013 21:00,0,0.438659802,0.92996,17.316
08/09/2013 22:00,0,1.402006213,0.97008,17.126
08/09/2013 23:00,0,1.331658589,0.95454,16.959
08/10/2013 00:00,0,2.552770806,0.90116,17.411
08/10/2013 01:00,0,1.461609057,0.83501,17.269
08/10/2013 02:00,0,0.84135925,0.85406,16.722
08/10/2013 03:00,0,0.041175586,0.84718,16.46
08/10/2013 04:00,0.110570018,1.092671993,0.81548,16.698
08/10/2013 05:00,2.653679484,1.529337007,0.78931,16.983
08/10/2013 06:00,41.35318009,0.946948158,0.74326,17.625
08/10/2013 07:00,186.8632404,0.341268012,0.7258,18.41
08/10/2013 08:00,225.1204638,1.073215177,0.70045,19.005
08/10/2013 09:00,267.6899514,2.276755941,0.60809,19.695
08/10/2013 10:00,745.6840193,2.849738644,0.50052,21.27
08/10/2013 11:00,529.2985069,1.694383509,0.49349,21.94
08/10/2013 12:00,636.6620033,2.194880297,0.4583,22.372
08/10/2013 13:00,393.9608353,2.583705872,0.50233,21.916
08/10/2013 14:00,370.2989243,2.368920522,0.48874,21.701
08/10/2013 15:00,680.6688809,4.371560691,0.43281,22.348
08/10/2013 16:00,530.4042497,2.736998079,0.3836,22.997
08/10/2013 17:00,363.7752692,2.457223158,0.4105,22.733
08/10/2013 18:00,169.1721133,1.430949884,0.45809,21.94
08/10/2013 19:00,28.19534274,1.817383376,0.52176,20.697
08/10/2013 20:00,0.110570018,0,0.63651,18.481
08/10/2013 21:00,0,0,0.81085,15.341
08/10/2013 22:00,0,0.7983565,0.81368,14.745
08/10/2013 23:00,0,0.60577875,0.80881,14.41
08/11/2013 00:00,0,0.018696875,0.86631,12.95
08/11/2013 01:00,0,0.158923425,0.8842,12.637
08/11/2013 02:00,0.110570018,0.033654375,0.92552,11.262
08/11/2013 03:00,0.110570018,0.837622087,0.89603,11.867
08/11/2013 04:00,0,0,0.93747,10.413
08/11/2013 05:00,7.187048801,0.71609025,0.95784,10.413
08/11/2013 06:00,160.4370672,0.66560875,0.91661,11.939
08/11/2013 07:00,350.3963116,0.951788537,0.83436,14.912
08/11/2013 08:00,536.485551,0.039263425,0.66849,19.409
08/11/2013 09:00,696.7014886,0.179820796,0.526,22.853
08/11/2013 10:00,758.7312351,0.737605443,0.43138,24.495
08/11/2013 11:00,985.7319157,0.716705056,0.38843,25.444
08/11/2013 12:00,903.6884713,0.333538835,0.39423,25.933
08/11/2013 13:00,769.2354128,0.458454709,0.44311,25.079
08/11/2013 14:00,649.9303487,1.82417966,0.43054,25.762
08/11/2013 15:00,317.6676128,0.41694025,0.50665,24.447
08/11/2013 16:00,97.08044831,0.770456455,0.48517,24.132
08/11/2013 17:00,104.1568803,1.151795749,0.49199,23.721
08/11/2013 18:00,82.9274898,0.669246339,0.51348,23.624
08/11/2013 19:00,12.49441061,0,0.63341,21.653
08/11/2013 20:00,0,0,0.73306,20.363
08/11/2013 21:00,0,0,0.77603,19.552
08/11/2013 22:00,0,0,0.80471,19.195
08/11/2013 23:00,0,0,0.7976,19.028
08/12/2013 00:00,0,0,0.81357,18.624
08/12/2013 01:00,0,0.38515575,0.75495,18.886
08/12/2013 02:00,0,0.519773,0.76993,18.529
08/12/2013 03:00,0,0,0.82178,17.792
08/12/2013 04:00,0,0.237450325,0.84458,17.364
08/12/2013 05:00,1.10570018,0.233710925,0.84012,17.459
08/12/2013 06:00,28.30591702,0.47864,0.8383,17.506
08/12/2013 07:00,93.65277822,0.71796,0.79428,18.529
08/12/2013 08:00,254.9743828,0.28232275,0.73707,19.743
08/12/2013 09:00,168.5086297,0.041133125,0.668,20.816
08/12/2013 10:00,371.6257021,0.18400043,0.6484,21.246
08/12/2013 11:00,797.5413299,0.860107055,0.54708,23.335
08/12/2013 12:00,928.8984789,0.492647474,0.52428,24.811
08/12/2013 13:00,879.9159482,0.743094292,0.4907,25.689
08/12/2013 14:00,811.1414169,1.642784168,0.45815,26.793
08/12/2013 15:00,696.5909711,1.096595197,0.42548,27.385
08/12/2013 16:00,524.5439834,1.289048686,0.39468,26.99
08/12/2013 17:00,349.2905688,1.252507783,0.40193,26.645
08/12/2013 18:00,166.1867213,0.852068945,0.42372,25.811
08/12/2013 19:00,17.80176769,0.282421789,0.4978,23.528
08/12/2013 20:00,0.110570018,0,0.72757,19.624
08/12/2013 21:00,0.331709959,0,0.77922,17.673
08/12/2013 22:00,0,0.0448725,0.82411,16.841
08/12/2013 23:00,0.110570018,1.11433375,0.80328,16.841
08/13/2013 0:00,0,0,0.82515,16.936
08/13/2013 1:00,0,0,0.88034,15.46
08/13/2013 2:00,0,0,0.90643,14.363
08/13/2013 3:00,0.331709959,1.12929125,0.90417,14.41
08/13/2013 4:00,0.110570018,0.5983,0.88069,14.936
08/13/2013 5:00,4.091089245,0,0.91115,14.458
08/13/2013 6:00,139.3181942,0,0.92217,15.174
08/13/2013 7:00,74.08188837,0.47490075,0.8387,17.197
08/13/2013 8:00,52.5207467,0.091614675,0.91127,17.173
08/13/2013 9:00,373.6159634,0.243059375,0.91178,18.029
08/13/2013 10:00,755.3035839,0.228293361,0.7334,21.438
08/13/2013 11:00,537.5912938,0.753484,0.66516,22.949
08/13/2013 12:00,830.4912529,1.179920893,0.60994,24.471
08/13/2013 13:00,141.0873259,1.698444327,0.51579,24.398
08/13/2013 14:00,88.23484688,0.357496767,0.76726,20.291
08/13/2013 15:00,48.42964988,0.731203119,0.86789,18.91
08/13/2013 16:00,78.94696726,0.214289353,0.90915,17.506
08/13/2013 17:00,39.47348363,1.274047709,0.92843,17.34
08/13/2013 18:00,62.58260839,0.865697555,0.92822,16.841
08/13/2013 19:00,5.639069496,0,0.93007,16.841
08/13/2013 20:00,0,0.815320963,0.92471,16.603
08/13/2013 21:00,0,0.454334,0.93783,16.27
08/13/2013 22:00,0,0.093484375,0.94318,16.008
08/13/2013 23:00,0,0.603920577,0.93635,15.794
08/14/2013 0:00,0,0.693654,0.95868,15.365
08/14/2013 1:00,0,0.26549575,0.9671,15.031
08/14/2013 2:00,0,0.001869688,0.96672,14.697
08/14/2013 3:00,0,0.57586375,0.96814,14.554
08/14/2013 4:00,0,0.584312493,0.95579,14.267
08/14/2013 5:00,0.331709959,0.413239069,0.95762,13.885
08/14/2013 6:00,15.25865397,0.41507075,0.96802,13.741
08/14/2013 7:00,51.08333788,0.7871385,0.97109,14.028
08/14/2013 8:00,160.326455,0.53286428,0.96183,14.601
08/14/2013 9:00,281.068909,1.095391175,0.93828,15.627
08/14/2013 10:00,533.2790295,1.146965923,0.86225,17.078
08/14/2013 11:00,359.573617,1.675039664,0.82933,17.197
08/14/2013 12:00,417.6228409,0.52354595,0.74166,18.41
08/14/2013 13:00,198.804808,0.031784675,0.71379,18.957
08/14/2013 14:00,250.5516011,0.616421487,0.78746,18.505
08/14/2013 15:00,105.4837526,0.850140511,0.83086,18.006
08/14/2013 16:00,83.70148135,0.449849337,0.84447,17.554
08/14/2013 17:00,71.98106228,0.170541739,0.847,17.459
08/14/2013 18:00,56.50125977,0.083719432,0.86483,17.364
08/14/2013 19:00,7.076479256,0.565091203,0.87012,16.841
08/14/2013 20:00,0,0.489861568,0.89423,15.889
08/14/2013 21:00,0.110570018,0.102832825,0.91241,15.389
08/14/2013 22:00,0,0,0.94614,14.434
08/14/2013 23:00,0,0.099093425,0.95379,14.291
08/15/2013 0:00,0,0.12713875,0.96139,14.339
08/15/2013 1:00,0,0.603909,0.96174,13.597
08/15/2013 2:00,0,0.639435983,0.96666,12.854
08/15/2013 3:00,0.331709959,1.06572364,0.89384,13.334
08/15/2013 4:00,0,0.929236631,0.91575,12.011
08/15/2013 5:00,4.31222928,1.0862885,0.89842,11.77
08/15/2013 6:00,135.116542,0.826404115,0.85103,12.493
08/15/2013 7:00,332.4839602,0.723569,0.73551,14.721
08/15/2013 8:00,520.8952026,1.516348873,0.52774,17.839
08/15/2013 9:00,689.7355741,1.028343547,0.45614,19.814
08/15/2013 10:00,807.4926362,0.685206751,0.39173,20.434
08/15/2013 11:00,933.8741321,0.473784063,0.39577,21.174
08/15/2013 12:00,905.4576029,0.983427188,0.41301,21.174
08/15/2013 13:00,619.4130409,0.921530344,0.42473,21.509
08/15/2013 14:00,962.733299,0.658950131,0.40264,22.709
08/15/2013 15:00,229.2115984,0.423479183,0.42009,21.414
08/15/2013 16:00,568.4403435,0.39203304,0.42675,21.581
08/15/2013 17:00,158.9996773,0.95541025,0.4381,21.342
08/15/2013 18:00,152.1442803,0.910908156,0.45832,20.553
08/15/2013 19:00,12.93668879,0.047667877,0.57869,18.006
08/15/2013 20:00,0,0.001869688,0.7419,14.649
08/15/2013 21:00,0.110570018,0.4935975,0.81203,12.878
08/15/2013 22:00,0.221139942,0.190708125,0.8602,11.722
08/15/2013 23:00,0.110570018,0.76096275,0.8346,11.674
08/16/2013 0:00,0.110570018,0.86566525,0.84654,11.141
08/16/2013 1:00,0.110570018,0.75909325,0.86731,10.461
08/16/2013 2:00,0.110570018,0.903059,0.85019,10.413
08/16/2013 3:00,0,1.022719,0.87267,9.73
08/16/2013 4:00,0.110570018,0.7216995,0.88192,9.215
08/16/2013 5:00,3.317099592,0.882494481,0.8887,8.896
08/16/2013 6:00,137.6596747,0.63569375,0.859,9.754
08/16/2013 7:00,333.4790908,0.35524075,0.80794,12.517
08/16/2013 8:00,530.4042497,0.52164275,0.64683,17.031
08/16/2013 9:00,693.8267088,1.331852832,0.50921,19.076
08/16/2013 10:00,810.8097698,0.692847321,0.41601,20.959
08/16/2013 11:00,897.9389118,0.655439598,0.41992,22.132
08/16/2013 12:00,921.0479514,0.420184959,0.38794,23.07
08/16/2013 13:00,893.2949057,0.967763333,0.35072,23.89
08/16/2013 14:00,814.1268088,0.231871404,0.34157,24.084
08/16/2013 15:00,683.6541782,0.942237196,0.34311,24.665
08/16/2013 16:00,521.6692036,0.507302535,0.34534,24.908
08/16/2013 17:00,348.62718,0.6618695,0.38872,24.132
08/16/2013 18:00,160.5475846,0,0.39525,24.084
08/16/2013 19:00,11.83098388,0,0.55755,20.482
08/16/2013 20:00,0.221139942,0,0.70982,16.103
08/16/2013 21:00,0.110570018,0,0.79799,14.267
08/16/2013 22:00,0.110570018,0.532861,0.80917,14.076
08/16/2013 23:00,0,1.005892,0.82948,13.238
08/17/2013 0:00,0.110570018,0.47116125,0.85486,12.637
08/17/2013 1:00,0,0.91614675,0.87014,11.867
08/17/2013 2:00,0.221139942,0.213144375,0.9235,10.777
08/17/2013 3:00,0,0,0.91577,9.974
08/17/2013 4:00,0,0.67121775,0.90847,10.364
08/17/2013 5:00,4.201659735,0,0.95405,8.994
08/17/2013 6:00,132.2416676,0.747875,0.8971,11.238
08/17/2013 7:00,344.2043982,0,0.79775,14.41
08/17/2013 8:00,518.2415525,0.46181275,0.65525,18.291
08/17/2013 9:00,677.5728769,0.444851992,0.53099,22.372
08/17/2013 10:00,795.440551,1.344558787,0.46769,23.745
08/17/2013 11:00,881.1322085,0.749219966,0.43152,24.908
08/17/2013 12:00,899.8185609,0.757613519,0.45045,25.786
08/17/2013 13:00,868.3061224,0.926507094,0.40243,26.498
08/17/2013 14:00,786.8160225,0.977490732,0.40292,26.645
08/17/2013 15:00,650.0409609,1.066610489,0.4214,27.262
08/17/2013 16:00,488.0558917,0.834412891,0.38463,27.559
08/17/2013 17:00,314.5716087,0.509039418,0.42602,26.694
08/17/2013 18:00,139.4287117,0.450342481,0.44572,25.64
08/17/2013 19:00,9.730157794,0,0.57274,23.19
08/17/2013 20:00,0,0,0.74601,18.862
08/17/2013 21:00,0,0.009348438,0.78686,17.554
08/17/2013 22:00,0,0.998413,0.78945,17.578
08/17/2013 23:00,0,0.81518375,0.81195,16.603
08/18/2013 0:00,0,0.39263425,0.8302,15.865
08/18/2013 1:00,0,0.98906475,0.86398,15.15
08/18/2013 2:00,0,0.7329175,0.8826,14.506
08/18/2013 3:00,0.110570018,0.2262322,0.87129,13.693
08/18/2013 4:00,0,0.114050925,0.93372,12.541
08/18/2013 5:00,3.317099592,0,0.9542,11.915
08/18/2013 6:00,119.1944519,0.3197165,0.96136,13.07
08/18/2013 7:00,316.4513525,0.65065125,0.78619,17.102
08/18/2013 8:00,500.2185889,0.129008425,0.65529,22.108
08/18/2013 9:00,661.0979153,1.1966,0.62009,23.914
08/18/2013 10:00,767.4662811,1.338688475,0.49836,25.664
08/18/2013 11:00,856.1434252,1.386402093,0.4178,26.99
08/18/2013 12:00,877.8151695,1.202009865,0.41411,27.832
08/18/2013 13:00,845.3075056,1.168711817,0.39189,28.78
08/18/2013 14:00,779.1867192,1.177233652,0.37026,29.231
08/18/2013 15:00,651.4783508,1.288324647,0.32821,29.433
08/18/2013 16:00,504.4202411,1.115570696,0.29667,29.711
08/18/2013 17:00,326.8449181,0.925306575,0.37616,28.755
08/18/2013 18:00,142.5247157,0.302016812,0.42691,27.485
08/18/2013 19:00,6.523629639,0,0.56834,23.576
08/18/2013 20:00,0,0,0.73489,19.219
08/18/2013 21:00,0.221139942,1.06385225,0.7486,18.576
08/18/2013 22:00,0.110570018,1.0862885,0.77183,17.934
08/18/2013 23:00,0,1.0133705,0.77918,17.387
08/19/2013 0:00,0,0,0.86235,15.722
08/19/2013 1:00,0,0.651427137,0.8315,16.198
08/19/2013 2:00,0,0.11966,0.8751,14.84
08/19/2013 3:00,0.110570018,0.508555,0.8913,14.792
08/19/2013 4:00,0.110570018,0.9535405,0.89804,14.506
08/19/2013 5:00,3.980519699,0.5235125,0.89574,14.649
08/19/2013 6:00,69.99080101,0.32532575,0.87942,15.412
08/19/2013 7:00,266.5842087,0.003739375,0.84003,18.029
08/19/2013 8:00,433.3238014,0.69926325,0.68775,21.39
08/19/2013 9:00,597.8519087,0.38332704,0.65053,23.552
08/19/2013 10:00,745.4628897,1.113115818,0.59351,25.42
08/19/2013 11:00,781.0663683,1.604703951,0.49543,26.867
08/19/2013 12:00,803.290984,0.548784457,0.45611,28.081
08/19/2013 13:00,535.9327743,0.673879097,0.43171,28.529
08/19/2013 14:00,816.8910712,1.494334087,0.43223,29.282
08/19/2013 15:00,654.6848723,1.759082768,0.40625,29.761
08/19/2013 16:00,479.4314578,0.454083814,0.41904,29.307
08/19/2013 17:00,280.4055201,0.698297674,0.44148,28.73
08/19/2013 18:00,64.24116576,0.109020579,0.505,27.311
08/19/2013 19:00,5.860209531,0,0.65789,23.793
08/19/2013 20:00,0,0,0.71707,21.151
08/19/2013 21:00,0,1.147490034,0.60096,22.685
08/19/2013 22:00,0.110570018,1.699392813,0.57823,21.509
08/19/2013 23:00,0,0.963193972,0.69876,19.671
08/20/2013 0:00,0,1.382553809,0.77389,17.697
08/20/2013 1:00,0,1.087258247,0.77929,17.031
08/20/2013 2:00,0,0.205665625,0.88034,15.913
08/20/2013 3:00,0,0.502946,0.9036,15.794
08/20/2013 4:00,0,0,0.91644,15.412
08/20/2013 5:00,0.5528499,1.112503278,0.87898,15.341
08/20/2013 6:00,38.03607481,0.915517006,0.8595,15.317
08/20/2013 7:00,95.31131667,0.467829236,0.77632,16.555
08/20/2013 8:00,130.5831481,0.871196272,0.66127,18.006
08/20/2013 9:00,232.41812,1.318394811,0.59432,18.862
08/20/2013 10:00,292.8998644,1.782160428,0.59117,18.6
08/20/2013 11:00,256.4117727,0.725065058,0.67001,18.101
08/20/2013 12:00,346.0840474,1.599397099,0.61625,19.314
08/20/2013 13:00,560.700428,2.497097604,0.53704,20.243
08/20/2013 14:00,364.5492702,2.824692214,0.51151,20.076
08/20/2013 15:00,195.3771569,2.031537429,0.53731,19.124
08/20/2013 16:00,184.3202024,2.224580025,0.51726,19.243
08/20/2013 17:00,153.8028945,3.108028028,0.51289,18.791
08/20/2013 18:00,71.20707074,1.396481465,0.54179,17.934
08/20/2013 19:00,4.643939807,0.683487891,0.58325,17.221
08/20/2013 20:00,0.110570018,1.186608075,0.62154,16.864
08/20/2013 21:00,0,1.488352395,0.63849,16.841
08/20/2013 22:00,0,1.722672236,0.63331,16.769
08/20/2013 23:00,0,2.020536256,0.63103,16.65
08/21/2013 0:00,0,1.611714951,0.64286,16.27
08/21/2013 1:00,0,1.188399195,0.62403,16.389
08/21/2013 2:00,0,1.205675942,0.61339,16.46
08/21/2013 3:00,0,0.567554126,0.59909,16.341
08/21/2013 4:00,0,0.845365449,0.63515,15.746
08/21/2013 5:00,0.5528499,1.004667935,0.63722,15.746
08/21/2013 6:00,65.3468612,0.810733222,0.64922,15.674
08/21/2013 7:00,228.3269854,1.141166598,0.62088,16.65
08/21/2013 8:00,246.5710785,1.833409532,0.60621,17.031
08/21/2013 9:00,508.4007636,2.065448783,0.58666,18.243
08/21/2013 10:00,866.205249,2.419171176,0.53695,19.957
08/21/2013 11:00,915.9617807,2.842343503,0.51328,20.458
08/21/2013 12:00,889.8672545,2.726021349,0.48903,21.438
08/21/2013 13:00,856.585779,2.483087124,0.483,22.18
08/21/2013 14:00,772.9948057,2.713944943,0.44993,22.637
08/21/2013 15:00,639.8685249,2.200491863,0.42046,22.612
08/21/2013 16:00,483.1908506,1.873665577,0.44275,22.564
08/21/2013 17:00,298.9812604,2.881597565,0.46517,21.701
08/21/2013 18:00,117.8675795,2.140229574,0.49203,20.577
08/21/2013 19:00,4.422799772,1.156337733,0.54553,19.028
08/21/2013 20:00,0.110570018,0.0448725,0.61221,17.387
08/21/2013 21:00,0,0,0.77074,14.148
08/21/2013 22:00,0,0.177620325,0.77272,13.358
08/21/2013 23:00,0,0,0.82649,12.517
08/22/2013 0:00,0,0.001869688,0.83008,13.382
08/22/2013 1:00,0,0,0.84115,12.06
08/22/2013 2:00,0,0.78366892,0.83019,12.71
08/22/2013 3:00,0,0,0.85197,11.746
08/22/2013 4:00,0.221139942,0.80022625,0.88418,11.432
08/22/2013 5:00,1.658549796,1.155480364,0.8618,11.722
08/22/2013 6:00,29.52218674,0.818923,0.8448,12.011
08/22/2013 7:00,293.894995,0.033654375,0.76364,14.649
08/22/2013 8:00,499.2234583,0.589248201,0.61124,17.72
08/22/2013 9:00,672.2655766,1.901740518,0.50937,19.886
08/22/2013 10:00,798.7575901,2.30072239,0.42671,20.697
08/22/2013 11:00,865.3207305,1.248011841,0.45518,21.653
08/22/2013 12:00,893.1843883,1.346394411,0.40812,22.348
08/22/2013 13:00,859.902818,0.963119654,0.41478,23.07
08/22/2013 14:00,768.682636,0.971044783,0.43151,23.479
08/22/2013 15:00,665.9630511,0.230389203,0.41256,24.011
08/22/2013 16:00,547.2108584,1.263941815,0.41318,23.987
08/22/2013 17:00,288.9193419,1.293176494,0.42937,23.311
08/22/2013 18:00,119.4155816,1.272852098,0.46121,22.132
08/22/2013 19:00,5.639069496,0.70674175,0.567,19.171
08/22/2013 20:00,0,0,0.66619,15.96
08/22/2013 21:00,0,0.005609063,0.71718,14.84
08/22/2013 22:00,0,1.13490025,0.73081,14.792
08/22/2013 23:00,0,1.415354735,0.75529,14.004
