DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/27/2013 19:00,39.82521142,0.80107625,0.50405,30.142
07/27/2013 20:00,0.600380017,0.3,0.63571,27.014
07/27/2013 21:00,0,0.3,0.7318,24.195
07/27/2013 22:00,0.100063365,1.292804,0.74015,23.665
07/27/2013 23:00,0,0.78050975,0.77675,22.705
07/28/2013 0:00,0,0.80481575,0.78226,22.321
07/28/2013 1:00,0,0.3,0.84794,20.793
07/28/2013 2:00,0,0.303739375,0.86214,20.126
07/28/2013 3:00,0,0.468271875,0.90044,19.08
07/28/2013 4:00,0.100063365,0.331784675,0.9147,18.557
07/28/2013 5:00,13.60861074,0.3,0.91769,17.938
07/28/2013 6:00,164.9043701,0.76742175,0.89848,19.603
07/28/2013 7:00,318.0013052,0.3,0.7505,23.737
07/28/2013 8:00,489.8100223,0.7488262,0.7029,25.987
07/28/2013 9:00,631.5997727,1.128279941,0.64411,27.825
07/28/2013 10:00,733.9645292,1.313532784,0.57757,29.991
07/28/2013 11:00,809.2122343,1.137757705,0.52254,31.433
07/28/2013 12:00,823.3211468,1.857270174,0.45562,33.235
07/28/2013 13:00,807.4110928,1.610576233,0.4321,34.15
07/28/2013 14:00,482.8056595,0.972360131,0.40769,34.492
07/28/2013 15:00,262.5662414,1.04600525,0.46949,32.975
07/28/2013 16:00,437.0766706,1.127443979,0.46068,33.6
07/28/2013 17:00,349.7213974,0.651998156,0.44733,34.36
07/28/2013 18:00,174.5104292,0.903709203,0.45163,33.783
07/28/2013 19:00,19.11209366,0.351066787,0.52665,31.612
07/28/2013 20:00,0.400253373,0.90951825,0.63894,28.593
07/28/2013 21:00,0,0.324305938,0.71192,26.671
07/28/2013 22:00,0,0.3,0.74956,25.186
07/28/2013 23:00,0,0.301869688,0.80937,23.545
07/29/2013 0:00,0,0.3,0.86567,21.772
07/29/2013 1:00,0,0.3,0.89174,21.079
07/29/2013 2:00,0,0.348611875,0.90519,20.365
07/29/2013 3:00,0.100063365,0.3,0.94498,19.199
07/29/2013 4:00,0.200126644,0.90016975,0.9582,19.222
07/29/2013 5:00,17.41101946,0.3,0.96121,18.771
07/29/2013 6:00,144.3913611,0.6440225,0.9167,20.77
07/29/2013 7:00,311.4971929,0.56736525,0.80361,24.05
07/29/2013 8:00,474.6004217,1.43315403,0.68513,26.769
07/29/2013 9:00,615.9899375,1.655234573,0.52267,29.389
07/29/2013 10:00,733.0640442,1.748081178,0.51056,30.672
07/29/2013 11:00,802.9082393,1.842765191,0.4725,31.944
07/29/2013 12:00,811.1133915,1.184032069,0.44976,33.027
07/29/2013 13:00,797.3046977,1.928626666,0.40204,33.914
07/29/2013 14:00,720.1559211,2.186125391,0.37581,34.704
07/29/2013 15:00,608.8853877,2.613014278,0.3565,35.529
07/29/2013 16:00,435.0754119,1.836256217,0.293,35.475
07/29/2013 17:00,173.109608,3.671870765,0.27044,35.155
07/29/2013 18:00,170.1076771,7.359766999,0.3724,30.217
07/29/2013 19:00,24.91576966,4.833388559,0.36938,27.161
07/29/2013 20:00,0.400253373,1.854440249,0.43409,25.453
07/29/2013 21:00,0,0.816199692,0.46773,23.857
07/29/2013 22:00,0,0.511943747,0.51388,23.376
07/29/2013 23:00,0,0.604759,0.55732,22.872
07/30/2013 0:00,0.100063365,0.301869688,0.6559,20.555
07/30/2013 1:00,0.100063365,0.7823795,0.6727,18.985
07/30/2013 2:00,0,1.762917802,0.54526,21.843
07/30/2013 3:00,0,2.191059281,0.6938,19.436
07/30/2013 4:00,0,0.324305938,0.83678,16.963
07/30/2013 5:00,0.900569854,0.3,0.93937,16.201
07/30/2013 6:00,35.22229066,0.3,0.93423,17.058
07/30/2013 7:00,178.5130323,1.17501375,0.87658,18.366
07/30/2013 8:00,210.0329215,0.35235125,0.81643,19.77
07/30/2013 9:00,423.0677739,1.218033635,0.68477,21.915
07/30/2013 10:00,224.1419197,0.509079224,0.61086,22.274
07/30/2013 11:00,628.2977087,0.946409049,0.50275,24.291
07/30/2013 12:00,592.6752005,2.606022112,0.44524,25.258
07/30/2013 13:00,692.9385968,2.577197946,0.38061,26.426
07/30/2013 14:00,661.2185047,0.956718146,0.40819,26.28
07/30/2013 15:00,491.4110464,1.690899213,0.33717,27.087
07/30/2013 16:00,466.795504,1.843546729,0.34555,27.431
07/30/2013 17:00,377.2387691,1.544747114,0.32401,27.456
07/30/2013 18:00,211.8340629,1.63729723,0.33815,26.695
07/30/2013 19:00,48.23053234,1.231421442,0.38077,25.283
07/30/2013 20:00,0.400253373,0.59541075,0.49031,22.058
07/30/2013 21:00,0,0.54679875,0.60828,18.985
07/30/2013 22:00,0.100063365,1.126402,0.62745,18.224
07/30/2013 23:00,0,0.55801675,0.71455,16.272
07/31/2013 0:00,0,0.5243625,0.78396,14.792
07/31/2013 1:00,0,0.462662825,0.79001,14.505
07/31/2013 2:00,0,1.0273085,0.7951,14.17
07/31/2013 3:00,0.100063365,0.866518335,0.78953,14.026
07/31/2013 4:00,0,0.780742495,0.81271,13.305
07/31/2013 5:00,12.90817447,0.63280425,0.84538,13.353
07/31/2013 6:00,79.95060738,0.58232275,0.7672,15.461
07/31/2013 7:00,241.8531151,0.3,0.71222,18.533
07/31/2013 8:00,537.2400511,0.584935774,0.53132,23.472
07/31/2013 9:00,674.1267134,0.750563606,0.45697,26.134
07/31/2013 10:00,155.0981938,1.959528497,0.4762,25.501
07/31/2013 11:00,217.0373699,0.96224425,0.46162,25.695
07/31/2013 12:00,155.5985299,0.893304021,0.49015,25.38
07/31/2013 13:00,240.4522083,0.832861,0.41921,26.744
07/31/2013 14:00,304.592846,0.784249,0.42891,27.21
07/31/2013 15:00,289.5832771,0.531456436,0.39966,27.554
07/31/2013 16:00,239.3515203,0.451352335,0.41915,26.989
07/31/2013 17:00,326.806895,1.419094982,0.37433,28.791
07/31/2013 18:00,137.787233,1.202857752,0.38957,28.048
07/31/2013 19:00,38.02407,0.5785835,0.45403,25.574
07/31/2013 20:00,0.400253373,0.3,0.53353,23.256
07/31/2013 21:00,0.200126644,1.15070775,0.64591,20.126
07/31/2013 22:00,0,0.301869688,0.74504,17.51
07/31/2013 23:00,0.100063365,0.3,0.82538,15.676
08/01/2013 00:00,0,0.301869688,0.84335,15.175
08/01/2013 01:00,0,0.36730875,0.82014,15.294
08/01/2013 02:00,0.100063365,0.4346175,0.87606,13.978
08/01/2013 03:00,0,0.318696875,0.86701,14.218
08/01/2013 04:00,0.100063365,1.64430525,0.87019,14.314
08/01/2013 05:00,12.50791416,0.3,0.90337,13.57
08/01/2013 06:00,172.2090373,1.27971625,0.83413,16.034
08/01/2013 07:00,345.7187943,1.1226625,0.73746,19.77
08/01/2013 08:00,526.7334214,0.896477137,0.59868,24.243
08/01/2013 09:00,521.3299971,1.336248954,0.53456,25.113
08/01/2013 10:00,794.2026653,1.127942423,0.47676,26.72
08/01/2013 11:00,873.1528403,1.271584626,0.45534,27.751
08/01/2013 12:00,895.5664928,0.804635549,0.44035,28.048
08/01/2013 13:00,541.2425686,0.784736091,0.42121,28.543
08/01/2013 14:00,752.9766156,0.803626567,0.40596,29.115
08/01/2013 15:00,634.6017036,1.020836672,0.40611,29.565
08/01/2013 16:00,503.2184814,1.218869162,0.42509,29.665
08/01/2013 17:00,347.3198184,1.227432849,0.41702,29.24
08/01/2013 18:00,188.3192086,1.367912344,0.44195,28.295
08/01/2013 19:00,37.52375104,0.77864,0.50229,26.353
08/01/2013 20:00,0.300190008,0.3,0.59252,23.256
08/01/2013 21:00,0,0.301869688,0.69962,20.365
08/01/2013 22:00,0,0.3,0.76893,18.628
08/01/2013 23:00,0.100063365,0.58232275,0.80676,17.891
08/02/2013 00:00,0.100063365,0.35422095,0.82844,17.415
08/02/2013 01:00,0,0.94691175,0.81734,17.391
08/02/2013 02:00,0.300190008,0.7580735,0.86749,16.01
08/02/2013 03:00,0,0.3,0.89766,14.888
08/02/2013 04:00,0.100063365,0.3,0.90595,14.29
08/02/2013 05:00,11.60734345,0.94691175,0.88168,15.318
08/02/2013 06:00,175.1108667,0.99926325,0.84298,16.677
08/02/2013 07:00,346.2191304,0.365439075,0.71005,20.46
08/02/2013 08:00,508.6219913,0.533710925,0.57712,25.72
08/02/2013 09:00,645.3084507,0.856102457,0.4915,27.924
08/02/2013 10:00,751.0754584,1.822878462,0.44778,29.09
08/02/2013 11:00,829.525126,1.813523168,0.39847,30.52
08/02/2013 12:00,847.2363214,1.471185682,0.35036,31.868
08/02/2013 13:00,827.3237499,1.603923004,0.33955,32.691
08/02/2013 14:00,751.7758261,1.348639731,0.33062,33.417
08/02/2013 15:00,641.5060505,1.564179808,0.29453,33.914
08/02/2013 16:00,502.4180122,1.64717711,0.29961,34.202
08/02/2013 17:00,339.7150181,1.442195505,0.33544,33.443
08/02/2013 18:00,181.7149949,1.151054887,0.35789,32.304
08/02/2013 19:00,38.42432175,0.660927242,0.45692,29.89
08/02/2013 20:00,0.200126644,0.301869688,0.54969,26.671
08/02/2013 21:00,0,0.3,0.65914,23.28
08/02/2013 22:00,0,0.59541075,0.71005,22.178
08/02/2013 23:00,0,0.320566563,0.7436,21.127
08/03/2013 00:00,0.200126644,0.35235125,0.83132,19.199
08/03/2013 01:00,0,0.3,0.80832,19.127
08/03/2013 02:00,0.100063365,0.3,0.89239,17.534
08/03/2013 03:00,0.100063365,0.873994,0.87086,18.129
08/03/2013 04:00,0.100063365,1.07779,0.8628,18.057
08/03/2013 05:00,11.30715892,0.429008425,0.84756,17.605
08/03/2013 06:00,159.2008127,0.3,0.85456,18.985
08/03/2013 07:00,326.0063401,0.498186875,0.70407,22.92
08/03/2013 08:00,487.0082943,0.528101875,0.58825,26.085
08/03/2013 09:00,626.3964658,1.326751141,0.5446,27.751
08/03/2013 10:00,722.1570942,1.522737092,0.48179,29.966
08/03/2013 11:00,807.4110928,1.543797639,0.43292,31.919
08/03/2013 12:00,825.6226244,1.837420825,0.38787,33.235
08/03/2013 13:00,800.5066603,2.347376902,0.34844,34.202
08/03/2013 14:00,740.7688603,2.955334177,0.28464,34.572
08/03/2013 15:00,613.7884758,1.966136049,0.26135,35.182
08/03/2013 16:00,473.4997336,1.798743279,0.24247,35.315
08/03/2013 17:00,330.5091937,1.61191463,0.24323,34.36
08/03/2013 18:00,165.8049409,1.15631675,0.27782,32.924
08/03/2013 19:00,37.02343208,0.3,0.37053,31.052
08/03/2013 20:00,0.100063365,0.3,0.45762,25.598
08/03/2013 21:00,0.100063365,0.574844,0.59332,22.585
08/03/2013 22:00,0,0.82538225,0.57998,22.705
08/03/2013 23:00,0,1.00487225,0.591,22.082
08/04/2013 00:00,0.100063365,1.07031125,0.64586,20.793
08/04/2013 01:00,0,1.07779,0.65783,20.293
08/04/2013 02:00,0,1.14883825,0.66459,19.912
08/04/2013 03:00,0,0.9487815,0.66599,19.698
08/04/2013 04:00,0,1.36946125,0.66523,19.603
08/04/2013 05:00,12.30778829,0.94130275,0.64938,19.888
08/04/2013 06:00,123.6783204,1.921052613,0.63944,21.079
08/04/2013 07:00,291.6846373,0.8833425,0.60341,24.122
08/04/2013 08:00,487.3084274,1.259370102,0.52824,26.475
08/04/2013 09:00,593.9760058,1.327139399,0.45888,29.89
08/04/2013 10:00,699.3426076,1.5713875,0.42513,31.484
08/04/2013 11:00,772.8891871,1.485874266,0.40332,32.898
08/04/2013 12:00,794.3027668,2.15397784,0.3902,33.209
08/04/2013 13:00,772.9892886,1.458012896,0.37647,33.652
08/04/2013 14:00,706.3471416,1.381560405,0.35341,34.045
08/04/2013 15:00,599.7796647,1.591975646,0.34616,34.334
08/04/2013 16:00,464.3939251,1.451395164,0.30886,34.519
08/04/2013 17:00,308.9955981,1.360350144,0.33595,34.019
08/04/2013 18:00,155.7986472,1.535864914,0.37084,32.742
08/04/2013 19:00,10.00633647,0.458923425,0.45025,29.79
08/04/2013 20:00,0,3.183745533,0.43018,28.617
08/04/2013 21:00,0,2.601177311,0.90212,19.436
08/04/2013 22:00,0,1.611972019,0.89052,19.555
08/04/2013 23:00,0,0.84033975,0.88836,19.555
08/05/2013 00:00,0,0.864722882,0.87573,19.389
08/05/2013 01:00,0,1.180624735,0.90526,18.414
08/05/2013 02:00,0,0.51501405,0.96055,17.13
08/05/2013 03:00,0,0.773031,0.96523,16.939
08/05/2013 04:00,0,1.06657175,0.98045,16.558
08/05/2013 05:00,10.80683996,0.3,0.98315,17.082
08/05/2013 06:00,151.5959268,0.3,0.95042,17.439
08/05/2013 07:00,291.9847705,0.7225495,0.8732,19.008
08/05/2013 08:00,477.4021496,0.620333667,0.84161,21.557
08/05/2013 09:00,620.3926896,0.532639033,0.75447,23.833
08/05/2013 10:00,723.2577822,0.318414286,0.67277,25.404
08/05/2013 11:00,797.3046977,1.133008207,0.58816,26.842
08/05/2013 12:00,810.9132742,0.750935906,0.54086,28.468
08/05/2013 13:00,783.8961529,0.886751451,0.47837,29.565
08/05/2013 14:00,716.6535684,0.375369524,0.49444,30.217
08/05/2013 15:00,602.4813768,1.195861245,0.50413,30.697
08/05/2013 16:00,471.6985922,0.57235899,0.4738,31.408
08/05/2013 17:00,318.9018759,0.450518553,0.45941,31.433
08/05/2013 18:00,162.3027595,0.320651373,0.48921,30.95
08/05/2013 19:00,30.61937845,0.3,0.66334,28.345
08/05/2013 20:00,0.100063365,0.301869688,0.78309,24.388
08/05/2013 21:00,0,0.3,0.86395,22.465
08/05/2013 22:00,0,0.3,0.87824,22.082
08/05/2013 23:00,0,0.79546725,0.87272,21.366
08/06/2013 00:00,0,0.430878125,0.91101,20.317
08/06/2013 01:00,0.100063365,1.0086115,0.92902,19.698
08/06/2013 02:00,0,0.3,0.92649,19.222
08/06/2013 03:00,0,0.3,0.96491,18.39
08/06/2013 04:00,0,1.03478725,0.93608,18.818
08/06/2013 05:00,10.90690718,0.341133125,0.95088,18.224
08/06/2013 06:00,136.9866781,1.0086115,0.92969,19.436
08/06/2013 07:00,284.1798529,0.3,0.80819,22.992
08/06/2013 08:00,433.3742863,0.525613275,0.73337,25.623
08/06/2013 09:00,580.567461,0.414066249,0.61835,28.468
08/06/2013 10:00,686.0342499,1.300883755,0.5745,29.84
08/06/2013 11:00,767.2856455,0.929376904,0.52129,31.459
08/06/2013 12:00,802.1076844,1.117472742,0.43171,32.613
08/06/2013 13:00,783.0956837,1.571080941,0.40945,33.626
08/06/2013 14:00,715.1527314,2.306391619,0.34,34.704
08/06/2013 15:00,600.2799152,1.220093212,0.34992,34.704
08/06/2013 16:00,466.6954026,1.41821848,0.32731,34.334
08/06/2013 17:00,311.0969583,1.196680242,0.37587,33.73
08/06/2013 18:00,158.900594,0.992423371,0.37526,32.433
08/06/2013 19:00,26.8169783,0.3,0.41887,30.318
08/06/2013 20:00,0.100063365,0.3,0.65933,25.841
08/06/2013 21:00,0,0.3,0.76765,23.04
08/06/2013 22:00,0,0.3,0.82081,21.772
08/06/2013 23:00,0,0.3,0.83952,21.246
08/07/2013 00:00,0,1.470425743,0.77454,21.628
08/07/2013 01:00,0,1.21053775,0.79052,21.223
08/07/2013 02:00,0,0.51688375,0.85637,19.888
08/07/2013 03:00,0,0.730032065,0.78423,20.936
08/07/2013 04:00,0,0.46118398,0.58579,23.881
08/07/2013 05:00,10.50664687,0.685523159,0.59921,22.824
08/07/2013 06:00,130.0823312,0.62719525,0.61758,22.848
08/07/2013 07:00,300.5902429,1.03665675,0.55772,24.629
08/07/2013 08:00,465.2944958,0.55053825,0.53712,27.161
08/07/2013 09:00,604.1824168,1.290962471,0.53721,27.677
08/07/2013 10:00,712.6511366,1.225155427,0.49161,29.015
08/07/2013 11:00,787.6985531,1.008355023,0.46233,30.041
08/07/2013 12:00,806.5104365,0.816697322,0.45589,31.51
08/07/2013 13:00,782.8955664,1.618600436,0.43453,32.175
08/07/2013 14:00,709.5491899,1.340818153,0.38354,33.287
08/07/2013 15:00,599.4794459,2.140084247,0.35602,34.281
08/07/2013 16:00,459.2907196,1.80942026,0.34695,34.071
08/07/2013 17:00,302.6916031,1.561811784,0.36922,33.861
08/07/2013 18:00,143.6909934,0.434630483,0.41032,32.562
08/07/2013 19:00,24.71564379,0.415980922,0.45215,30.849
08/07/2013 20:00,0,0.3,0.59222,27.456
08/07/2013 21:00,0,0.3,0.7032,24.532
08/07/2013 22:00,0,0.3,0.7665,23.328
08/07/2013 23:00,0,0.8422095,0.79258,22.202
08/08/2013 00:00,0,0.3,0.87683,20.317
08/08/2013 01:00,0.100063365,0.754334,0.86252,20.174
08/08/2013 02:00,0,0.3,0.9195,18.557
08/08/2013 03:00,0,0.305609063,0.89571,18.794
08/08/2013 04:00,0.100063365,0.3,0.95111,17.605
08/08/2013 05:00,9.005698537,0.3,0.95972,16.915
08/08/2013 06:00,159.8011647,0.3,0.95954,18.033
08/08/2013 07:00,286.5814318,0.3,0.83339,21.127
08/08/2013 08:00,490.0101396,0.71133125,0.64051,26.036
08/08/2013 09:00,685.6340153,1.213280746,0.57996,28.023
08/08/2013 10:00,640.0051279,1.029180647,0.5348,29.84
08/08/2013 11:00,654.2140563,0.800814505,0.42212,31.765
08/08/2013 12:00,857.6426784,1.261281366,0.37093,34.229
08/08/2013 13:00,784.396489,1.555196806,0.24747,36.444
08/08/2013 14:00,716.153318,2.329778997,0.23758,37.508
08/08/2013 15:00,591.6745283,1.298569012,0.25686,37.261
08/08/2013 16:00,462.2926505,1.53093767,0.23013,36.96
08/08/2013 17:00,303.0918378,1.247509302,0.23199,36.552
08/08/2013 18:00,145.5921506,0.56549575,0.29343,34.704
08/08/2013 19:00,21.41355404,0.425269075,0.35617,32.278
08/08/2013 20:00,0,0.3,0.52967,27.284
08/08/2013 21:00,0.100063365,0.74498575,0.61895,24.823
08/08/2013 22:00,0.100063365,1.341416,0.62591,24.219
08/08/2013 23:00,0,0.3,0.69207,22.992
08/09/2013 00:00,0,1.246062,0.66362,22.753
08/09/2013 01:00,0.100063365,0.451444675,0.73694,21.127
08/09/2013 02:00,0,0.70198275,0.73883,21.056
08/09/2013 03:00,0.100063365,1.27410725,0.76894,20.293
08/09/2013 04:00,0,0.3,0.84106,19.341
08/09/2013 05:00,9.105765755,1.123885387,0.67018,23.593
08/09/2013 06:00,111.9709012,1.251760991,0.64028,24.992
08/09/2013 07:00,165.6048235,0.885510663,0.61679,25.768
08/09/2013 08:00,178.0126962,1.800403084,0.61953,26.134
08/09/2013 09:00,629.0982635,2.696096993,0.54488,28.617
08/09/2013 10:00,691.4376742,2.756096065,0.50534,30.142
08/09/2013 11:00,770.1875606,2.981119496,0.48225,30.849
08/09/2013 12:00,794.1026495,2.88362499,0.46988,31.408
08/09/2013 13:00,746.4725033,2.17944617,0.39423,32.227
08/09/2013 14:00,705.0462507,1.904628792,0.40347,32.407
08/09/2013 15:00,586.4712214,2.528181925,0.43887,32.201
08/09/2013 16:00,111.1703463,2.587618179,0.45932,31.077
08/09/2013 17:00,99.6630444,1.465977634,0.5415,27.801
08/09/2013 18:00,56.53578604,1.616351762,0.50924,26.061
08/09/2013 19:00,0,5.552518368,0.50797,24.871
08/09/2013 20:00,0,0.301869688,0.91624,17.677
08/09/2013 21:00,0,0.738659802,0.92996,18.176
08/09/2013 22:00,0,1.702006213,0.97008,17.986
08/09/2013 23:00,0,1.631658589,0.95454,17.819
08/10/2013 00:00,0,2.852770806,0.90116,18.271
08/10/2013 01:00,0,1.761609057,0.83501,18.129
08/10/2013 02:00,0,1.14135925,0.85406,17.582
08/10/2013 03:00,0,0.341175586,0.84718,17.32
08/10/2013 04:00,0.100063365,1.392671993,0.81548,17.558
08/10/2013 05:00,2.401519895,1.829337007,0.78931,17.843
08/10/2013 06:00,37.42369239,1.246948158,0.74326,18.485
08/10/2013 07:00,169.1070049,0.641268012,0.7258,19.27
08/10/2013 08:00,203.7289265,1.373215177,0.70045,19.865
08/10/2013 09:00,242.2533497,2.576755941,0.60809,20.555
08/10/2013 10:00,674.8271668,3.149738644,0.50052,22.13
08/10/2013 11:00,479.0031737,1.994383509,0.49349,22.8
08/10/2013 12:00,576.1647089,2.494880297,0.4583,23.232
08/10/2013 13:00,356.5256428,2.883705872,0.50233,22.776
08/10/2013 14:00,335.1121487,2.668920522,0.48874,22.561
08/10/2013 15:00,615.9899375,4.671560691,0.43281,23.208
08/10/2013 16:00,480.0038459,3.036998079,0.3836,23.857
08/10/2013 17:00,329.2083884,2.757223158,0.4105,23.593
08/10/2013 18:00,153.0969351,1.730949884,0.45809,22.8
08/10/2013 19:00,25.51614728,2.117383376,0.52176,21.557
08/10/2013 20:00,0.100063365,0.3,0.63651,19.341
08/10/2013 21:00,0,0.3,0.81085,16.201
08/10/2013 22:00,0,1.0983565,0.81368,15.605
08/10/2013 23:00,0,0.90577875,0.80881,15.27
08/11/2013 00:00,0,0.318696875,0.86631,13.81
08/11/2013 01:00,0,0.458923425,0.8842,13.497
08/11/2013 02:00,0.100063365,0.333654375,0.92552,12.122
08/11/2013 03:00,0.100063365,1.137622087,0.89603,12.727
08/11/2013 04:00,0,0.3,0.93747,11.273
08/11/2013 05:00,6.504116562,1.01609025,0.95784,11.273
08/11/2013 06:00,145.191916,0.96560875,0.91661,12.799
08/11/2013 07:00,317.1007345,1.251788537,0.83436,15.772
08/11/2013 08:00,485.507286,0.339263425,0.66849,20.269
08/11/2013 09:00,630.4990847,0.479820796,0.526,23.713
08/11/2013 10:00,686.6346019,1.037605443,0.43138,25.355
08/11/2013 11:00,892.0650821,1.016705056,0.38843,26.304
08/11/2013 12:00,817.8176211,0.633538835,0.39423,26.793
08/11/2013 13:00,696.1406451,0.758454709,0.44311,25.939
08/11/2013 14:00,588.1722613,2.12417966,0.43054,26.622
08/11/2013 15:00,287.4820025,0.71694025,0.50665,25.307
08/11/2013 16:00,87.85560933,1.070456455,0.48517,24.992
08/11/2013 17:00,94.25962014,1.451795749,0.49199,24.581
08/11/2013 18:00,75.04750208,0.969246339,0.51348,24.484
08/11/2013 19:00,11.30715892,0.3,0.63341,22.513
08/11/2013 20:00,0,0.3,0.73306,21.223
08/11/2013 21:00,0,0.3,0.77603,20.412
08/11/2013 22:00,0,0.3,0.80471,20.055
08/11/2013 23:00,0,0.3,0.7976,19.888
08/12/2013 00:00,0,0.3,0.81357,19.484
08/12/2013 01:00,0,0.68515575,0.75495,19.746
08/12/2013 02:00,0,0.819773,0.76993,19.389
08/12/2013 03:00,0,0.3,0.82178,18.652
08/12/2013 04:00,0,0.537450325,0.84458,18.224
08/12/2013 05:00,1.000633647,0.533710925,0.84012,18.319
08/12/2013 06:00,25.6162145,0.77864,0.8383,18.366
08/12/2013 07:00,84.75364545,1.01796,0.79428,19.389
08/12/2013 08:00,230.7460478,0.58232275,0.73707,20.603
08/12/2013 09:00,152.4964975,0.341133125,0.668,21.676
08/12/2013 10:00,336.3128526,0.48400043,0.6484,22.106
08/12/2013 11:00,721.7568596,1.160107055,0.54708,24.195
08/12/2013 12:00,840.6321076,0.792647474,0.52428,25.671
08/12/2013 13:00,796.3040255,1.043094292,0.4907,26.549
08/12/2013 14:00,734.0646307,1.942784168,0.45815,27.653
08/12/2013 15:00,630.3990689,1.396595197,0.42548,28.245
08/12/2013 16:00,474.7004375,1.589048686,0.39468,27.85
08/12/2013 17:00,316.1000623,1.552507783,0.40193,27.505
08/12/2013 18:00,150.3952229,1.152068945,0.42372,26.671
08/12/2013 19:00,16.110197,0.582421789,0.4978,24.388
08/12/2013 20:00,0.100063365,0.3,0.72757,20.484
08/12/2013 21:00,0.300190008,0.3,0.77922,18.533
08/12/2013 22:00,0,0.3448725,0.82411,17.701
08/12/2013 23:00,0.100063365,1.41433375,0.80328,17.701
08/13/2013 0:00,0,0.3,0.82515,17.796
08/13/2013 1:00,0,0.3,0.88034,16.32
08/13/2013 2:00,0,0.3,0.90643,15.223
08/13/2013 3:00,0.300190008,1.42929125,0.90417,15.27
08/13/2013 4:00,0.100063365,0.8983,0.88069,15.796
08/13/2013 5:00,3.702343208,0.3,0.91115,15.318
08/13/2013 6:00,126.0798138,0.3,0.92217,16.034
08/13/2013 7:00,67.04243291,0.77490075,0.8387,18.057
08/13/2013 8:00,47.53008751,0.391614675,0.91127,18.033
08/13/2013 9:00,338.113994,0.543059375,0.91178,18.889
08/13/2013 10:00,683.5326551,0.528293361,0.7334,22.298
08/13/2013 11:00,486.5079582,1.053484,0.66516,23.809
08/13/2013 12:00,751.5757945,1.479920893,0.60994,25.331
08/13/2013 13:00,127.6808379,1.998444327,0.51579,25.258
08/13/2013 14:00,79.85054016,0.657496767,0.76726,21.151
08/13/2013 15:00,43.82773745,1.031203119,0.86789,19.77
08/13/2013 16:00,71.44521924,0.514289353,0.90915,18.366
08/13/2013 17:00,35.72260962,1.574047709,0.92843,18.2
08/13/2013 18:00,56.6358447,1.165697555,0.92822,17.701
08/13/2013 19:00,5.103230313,0.3,0.93007,17.701
08/13/2013 20:00,0,1.115320963,0.92471,17.463
08/13/2013 21:00,0,0.754334,0.93783,17.13
08/13/2013 22:00,0,0.393484375,0.94318,16.868
08/13/2013 23:00,0,0.903920577,0.93635,16.654
08/14/2013 0:00,0,0.993654,0.95868,16.225
08/14/2013 1:00,0,0.56549575,0.9671,15.891
08/14/2013 2:00,0,0.301869688,0.96672,15.557
08/14/2013 3:00,0,0.87586375,0.96814,15.414
08/14/2013 4:00,0,0.884312493,0.95579,15.127
08/14/2013 5:00,0.300190008,0.713239069,0.95762,14.745
08/14/2013 6:00,13.80873662,0.71507075,0.96802,14.601
08/14/2013 7:00,46.22926505,1.0871385,0.97109,14.888
08/14/2013 8:00,145.0918145,0.83286428,0.96183,15.461
08/14/2013 9:00,254.3610036,1.395391175,0.93828,16.487
08/14/2013 10:00,482.6054566,1.446965923,0.86225,17.938
08/14/2013 11:00,325.4059882,1.975039664,0.82933,18.057
08/14/2013 12:00,377.9392225,0.82354595,0.74166,19.27
08/14/2013 13:00,179.9138534,0.331784675,0.71379,19.817
08/14/2013 14:00,226.7435304,0.916421487,0.78746,19.365
08/14/2013 15:00,95.46040963,1.150140511,0.83086,18.866
08/14/2013 16:00,75.74794692,0.749849337,0.84447,18.414
08/14/2013 17:00,65.14123283,0.470541739,0.847,18.319
08/14/2013 18:00,51.13236178,0.383719432,0.86483,18.224
08/14/2013 19:00,6.404053625,0.865091203,0.87012,17.701
08/14/2013 20:00,0,0.789861568,0.89423,16.749
08/14/2013 21:00,0.100063365,0.402832825,0.91241,16.249
08/14/2013 22:00,0,0.3,0.94614,15.294
08/14/2013 23:00,0,0.399093425,0.95379,15.151
08/15/2013 0:00,0,0.42713875,0.96139,15.199
08/15/2013 1:00,0,0.903909,0.96174,14.457
08/15/2013 2:00,0,0.939435983,0.96666,13.714
08/15/2013 3:00,0.300190008,1.36572364,0.89384,14.194
08/15/2013 4:00,0,1.229236631,0.91575,12.871
08/15/2013 5:00,3.902469937,1.3862885,0.89842,12.63
08/15/2013 6:00,122.2774136,1.126404115,0.85103,13.353
08/15/2013 7:00,300.8904617,1.023569,0.73551,15.581
08/15/2013 8:00,471.3983734,1.816348873,0.52774,18.699
08/15/2013 9:00,624.1950897,1.328343547,0.45614,20.674
08/15/2013 10:00,730.7625667,0.985206751,0.39173,21.294
08/15/2013 11:00,845.1349612,0.773784063,0.39577,22.034
08/15/2013 12:00,819.4186452,1.283427188,0.41301,22.034
08/15/2013 13:00,560.5547881,1.221530344,0.42473,22.369
08/15/2013 14:00,871.2518543,0.958950131,0.40264,23.569
08/15/2013 15:00,207.4313108,0.723479183,0.42009,22.274
08/15/2013 16:00,514.4256502,0.69203304,0.42675,22.441
08/15/2013 17:00,143.8911107,1.25541025,0.4381,22.202
08/15/2013 18:00,137.6871315,1.210908156,0.45832,21.413
