DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/27/2013 4:00,0,0.486927077,0.9916,16.0611
08/27/2013 5:00,0,0.293541,0.99412,15.9566
08/27/2013 6:00,2.701710417,0,0.99726,15.7982
08/27/2013 7:00,15.50981938,0,0.99892,15.9566
08/27/2013 8:00,64.64091387,0,0.99854,16.5088
08/27/2013 9:00,138.4876864,0.00747875,0.96985,17.2953
08/27/2013 10:00,244.6548431,1.365122976,0.95154,18.0818
08/27/2013 11:00,186.9183018,1.338249582,0.94361,18.2644
08/27/2013 12:00,392.7485885,1.112055547,0.91311,18.9981
08/27/2013 13:00,411.8606907,1.29744184,0.88114,19.8341
08/27/2013 14:00,597.8784218,0.27707356,0.80223,21.3257
08/27/2013 15:00,387.7454845,0.339733137,0.77412,21.8757
08/27/2013 16:00,304.7928777,0.772181,0.76275,22.2167
08/27/2013 17:00,98.96267663,0.033654375,0.76447,22.0594
08/27/2013 18:00,67.24255878,0,0.84798,21.6139
08/27/2013 19:00,1.200760376,0.663739,0.89869,19.965
08/27/2013 20:00,0,0.009348438,0.93117,18.788
08/27/2013 21:00,0,0,0.95929,17.8464
08/27/2013 22:00,0.100063365,0.26549575,0.97267,17.82
08/27/2013 23:00,0,0.7441355,0.96606,17.2172
08/28/2013 0:00,0.100063365,0.83763878,0.95455,17.9245
08/28/2013 1:00,0,1.077462389,0.90014,17.6099
08/28/2013 2:00,0,0.992804,0.97851,16.4296
08/28/2013 3:00,0,0.001869688,0.98672,16.2459
08/28/2013 4:00,0,0.64504225,0.99149,16.324
08/28/2013 5:00,0.200126644,0.38702525,0.9903,16.456
08/28/2013 6:00,15.91007113,0,0.99107,16.5605
08/28/2013 7:00,74.04687272,0.428121695,0.98262,17.0599
08/28/2013 8:00,85.45409029,0.69456305,0.95348,17.5835
08/28/2013 9:00,158.900594,1.204615791,0.91139,18.4745
08/28/2013 10:00,142.99054,1.499280709,0.92072,18.029
08/28/2013 11:00,327.6073642,1.514461878,0.89474,18.788
08/28/2013 12:00,113.4718238,0.786745468,0.88143,18.4745
08/28/2013 13:00,305.3933153,1.741221332,0.87334,19.2335
08/28/2013 14:00,362.0291685,1.815932618,0.82273,19.965
08/28/2013 15:00,55.73528255,1.718424889,0.80857,18.9981
08/28/2013 16:00,73.04623479,0.796488944,0.86048,18.4217
08/28/2013 17:00,31.31982329,1.247452863,0.83777,18.1335
08/28/2013 18:00,27.71754045,0.158350505,0.8332,18.3172
08/28/2013 19:00,0.500316652,0.214688657,0.82431,18.0026
08/28/2013 20:00,0,1.047191923,0.84908,17.5318
08/28/2013 21:00,0,0.256208656,0.81126,17.5582
08/28/2013 22:00,0,1.002705106,0.80063,17.7936
08/28/2013 23:00,0,1.4829369,0.7846,17.8717
08/29/2013 0:00,0.100063365,1.49968648,0.78503,17.9509
08/29/2013 1:00,0,1.262793573,0.82305,17.1116
08/29/2013 2:00,0,0.987494175,0.79631,17.0071
08/29/2013 3:00,0,0.940519808,0.83056,15.9566
08/29/2013 4:00,0.100063365,0.148743,0.84995,15.7465
08/29/2013 5:00,0.200126644,0.349636499,0.81739,16.3504
08/29/2013 6:00,46.02913061,0.693654,0.79521,17.2953
08/29/2013 7:00,81.65168158,0.166496678,0.76145,18.1335
08/29/2013 8:00,117.8745759,0.34762124,0.72787,18.6318
08/29/2013 9:00,267.9696657,0.681125954,0.66929,20.1223
08/29/2013 10:00,687.4350711,1.153901776,0.57944,22.3476
08/29/2013 11:00,560.5547881,2.066195075,0.55112,22.8195
08/29/2013 12:00,621.6934949,1.545780441,0.52049,23.4762
08/29/2013 13:00,734.6650683,1.931780767,0.45547,23.9756
08/29/2013 14:00,501.9176761,2.241520569,0.44452,24.2385
08/29/2013 15:00,599.979782,1.271663845,0.40816,24.7654
08/29/2013 16:00,425.1691341,1.041133985,0.41645,24.9238
08/29/2013 17:00,193.8226487,1.654373427,0.48036,22.8723
08/29/2013 18:00,41.02596666,0.839014746,0.49636,20.933
08/29/2013 19:00,0.500316652,0.518766684,0.52394,19.7824
08/29/2013 20:00,0,0.34028325,0.60849,18.7099
08/29/2013 21:00,0.100063365,0,0.72605,16.797
08/29/2013 22:00,0,0,0.7049,16.5088
08/29/2013 23:00,0,0,0.77335,15.0612
08/30/2013 0:00,0.200126644,1.09937625,0.85586,12.8348
