DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/21/2013 10:00,787.9987718,1.616188849,0.47602,26.7729
07/21/2013 11:00,859.8442257,1.415275589,0.44468,27.5715
07/21/2013 12:00,871.1516672,1.027916749,0.40728,28.3184
07/21/2013 13:00,856.8420379,1.697680368,0.37053,29.3106
07/21/2013 14:00,786.1976304,2.886703354,0.37197,29.7957
07/21/2013 15:00,679.2299189,2.833032218,0.35212,30.0124
07/21/2013 16:00,542.5434595,2.312706764,0.36721,29.6879
07/21/2013 17:00,385.9442575,2.576168808,0.36418,29.2842
07/21/2013 18:00,224.5421543,2.425619682,0.38541,28.5329
07/21/2013 19:00,67.74287775,1.467923809,0.40419,27.1722
07/21/2013 20:00,1.9012035,0,0.54987,22.8206
07/21/2013 21:00,0,0.001869688,0.67677,19.4183
07/21/2013 22:00,0,0.340473185,0.75649,17.4537
07/21/2013 23:00,0,0.209405,0.76959,17.5329
07/22/2013 0:00,0,0.087875325,0.82861,15.4814
07/22/2013 1:00,0,0,0.85553,14.5299
07/22/2013 2:00,0,0.29915,0.84522,14.7411
07/22/2013 3:00,0,0.121529675,0.88183,13.893
07/22/2013 4:00,0.200126644,0.274844,0.85005,14.4771
07/22/2013 5:00,17.3109608,0.2898015,0.87072,13.4145
07/22/2013 6:00,211.3338124,0.97410725,0.80811,16.0347
07/22/2013 7:00,382.0418415,0.7273085,0.67363,20.7262
07/22/2013 8:00,545.5453048,0.390889849,0.52427,25.212
07/22/2013 9:00,682.9323032,0.984750528,0.51842,27.0919
07/22/2013 10:00,790.3002494,0.683408628,0.43806,28.3723
07/22/2013 11:00,865.9479321,0.675267868,0.41998,29.5262
07/22/2013 12:00,880.3568922,0.634135657,0.34775,30.3908
07/22/2013 13:00,859.9444128,0.479417064,0.33608,31.7526
07/22/2013 14:00,784.1963717,0.591655006,0.32101,31.5337
07/22/2013 15:00,675.7277375,0.168084796,0.30732,32.3015
07/22/2013 16:00,534.8385578,0.24378459,0.32017,32.1915
07/22/2013 17:00,380.6409347,0.63234423,0.34888,31.7251
07/22/2013 18:00,220.2394181,0.766900015,0.36758,30.8528
07/22/2013 19:00,65.74161045,0,0.43249,28.9619
07/22/2013 20:00,1.601012978,0,0.56518,24.3166
07/22/2013 21:00,0.100063365,0.226239926,0.63346,21.8251
07/22/2013 22:00,0,0.001869688,0.76283,18.7374
07/22/2013 23:00,0.100063365,0.0467422,0.78139,18.4239
07/23/2013 0:00,0.100063365,1.0021525,0.75777,18.4503
07/23/2013 1:00,0.100063365,0.4580735,0.81064,17.1655
07/23/2013 2:00,0,0.001869688,0.82,16.4824
07/23/2013 3:00,0.100063365,0.1047025,0.83187,16.0083
07/23/2013 4:00,0.100063365,0.21501405,0.86003,15.0062
07/23/2013 5:00,18.61178326,0.149575,0.86277,14.6619
07/23/2013 6:00,196.9246811,0.89745,0.76903,17.5329
07/23/2013 7:00,367.3324913,0.529124803,0.65178,22.4532
07/23/2013 8:00,529.4351335,0.574042719,0.47049,27.8377
07/23/2013 9:00,668.1229372,1.268108495,0.45136,29.5537
07/23/2013 10:00,775.9911338,1.185436408,0.35789,31.2609
07/23/2013 11:00,632.7004607,0.39943544,0.36899,32.054
07/23/2013 12:00,902.5710268,0.670052861,0.29827,33.4609
07/23/2013 13:00,801.607434,0.790302927,0.27793,34.3805
07/23/2013 14:00,580.2673279,0.309013471,0.28157,34.1572
07/23/2013 15:00,175.6111172,0.256719747,0.3042,33.5995
07/23/2013 16:00,536.5395977,0.619160224,0.29508,34.2683
07/23/2013 17:00,420.5661791,1.16317109,0.31499,33.8503
07/23/2013 18:00,112.7713704,0.842457494,0.35907,31.8351
07/23/2013 19:00,20.61305055,0.134318525,0.40437,29.7154
07/23/2013 20:00,0.600380017,0,0.53953,26.5881
07/23/2013 21:00,0,0.2262322,0.5656,24.3958
07/23/2013 22:00,0,0.0448725,0.6532,22.9779
07/23/2013 23:00,0,0.3496315,0.67246,21.8251
07/24/2013 0:00,0,0.80957475,0.64279,22.2442
07/24/2013 1:00,0,0,0.68611,20.988
07/24/2013 2:00,0,0.7329175,0.70973,19.7846
07/24/2013 3:00,0,0,0.8242,17.7419
07/24/2013 4:00,0.100063365,0.25053825,0.80155,17.3228
07/24/2013 5:00,23.61494721,0.280459482,0.82429,17.1127
07/24/2013 6:00,177.5123601,0.891841,0.67132,22.2178
07/24/2013 7:00,374.7371743,0.516751319,0.5459,26.4286
07/24/2013 8:00,514.9259007,0.530530211,0.55509,27.9444
07/24/2013 9:00,640.0051279,0.535073789,0.50488,29.0158
07/24/2013 10:00,614.9892653,0.014602726,0.46625,30.6889
07/24/2013 11:00,548.747353,1.476467391,0.46338,30.4447
07/24/2013 12:00,802.9082393,1.567685864,0.41455,31.999
07/24/2013 13:00,491.9113825,0.989834944,0.38891,32.6315
07/24/2013 14:00,778.9930647,1.337799032,0.33566,33.7106
07/24/2013 15:00,208.1317642,0.554175476,0.32147,33.4059
07/24/2013 16:00,478.3027203,0.203521291,0.35863,34.4366
07/24/2013 17:00,215.8365804,0.74556459,0.37705,32.824
07/24/2013 18:00,96.16086303,0.09722375,0.42228,32.1365
07/24/2013 19:00,10.60671408,0.013087813,0.48748,29.4723
07/24/2013 20:00,0.500316652,0.039263425,0.53754,27.731
07/24/2013 21:00,0,0.001869688,0.63548,25.1328
07/24/2013 22:00,0,0,0.66321,24.5795
07/24/2013 23:00,0,0.001869688,0.69977,23.7127
07/25/2013 0:00,0,0.28606225,0.69032,23.3453
07/25/2013 1:00,0,0.981586,0.6579,23.6863
07/25/2013 2:00,0,0.087875325,0.68214,22.3223
07/25/2013 3:00,0,0,0.72204,21.197
07/25/2013 4:00,0,0.078526875,0.76708,20.2554
07/25/2013 5:00,10.60671408,0.66934825,0.76637,20.3335
07/25/2013 6:00,45.22862712,0,0.77401,21.3796
07/25/2013 7:00,76.74857628,0,0.75687,22.2959
07/25/2013 8:00,58.23686024,0.121529675,0.83328,22.7678
07/25/2013 9:00,131.0830034,0.459943,0.80332,23.0824
07/25/2013 10:00,306.3939875,0.1047025,0.74731,24.6587
07/25/2013 11:00,429.1716515,0.598311685,0.62354,27.3053
07/25/2013 12:00,841.1323581,0.722360105,0.50054,30.2016
07/25/2013 13:00,870.2508396,0.622212664,0.42376,31.6426
07/25/2013 14:00,537.2400511,0.973116278,0.45225,31.5887
07/25/2013 15:00,384.4433348,1.021234665,0.45792,31.3973
07/25/2013 16:00,437.4769052,1.605548958,0.50045,31.7526
07/25/2013 17:00,362.2292858,1.116009385,0.51056,31.0695
07/25/2013 18:00,153.1969509,0.8712745,0.55317,30.3094
07/25/2013 19:00,49.83153933,0.38141625,0.54303,29.7957
07/25/2013 20:00,0.80050666,0.72917825,0.72925,26.1635
07/25/2013 21:00,0,0.77965975,0.83408,24.1329
07/25/2013 22:00,0,0.46181275,0.84586,23.3453
07/25/2013 23:00,0,0,0.84219,22.6369
07/26/2013 0:00,0,0,0.88968,21.2498
07/26/2013 1:00,0,0.473031,0.90422,20.7526
07/26/2013 2:00,0,0.55155775,0.93401,19.5756
07/26/2013 3:00,0,0.364589,0.92951,19.3402
07/26/2013 4:00,0.100063365,0.74600525,0.92577,19.2093
07/26/2013 5:00,29.61874909,0.80583525,0.90283,19.8891
07/26/2013 6:00,170.0075756,0.94045275,0.85796,21.5897
07/26/2013 7:00,314.4990382,0.5983,0.74886,24.5531
07/26/2013 8:00,482.8056595,0.55155775,0.64071,28.3723
07/26/2013 9:00,628.2977087,0.609621476,0.56556,30.3908
07/26/2013 10:00,746.0722687,1.148085564,0.49958,32.109
07/26/2013 11:00,397.4515594,0.365168622,0.4358,33.1001
07/26/2013 12:00,865.54804,0.579452379,0.56346,30.9342
07/26/2013 13:00,827.2235628,0.234837513,0.43108,33.9614
07/26/2013 14:00,264.1671799,0.650675427,0.42597,33.8228
07/26/2013 15:00,353.8240163,1.35828655,0.49224,33.2948
07/26/2013 16:00,496.6143533,0.914619204,0.41564,34.4366
07/26/2013 17:00,348.8208267,1.134887973,0.41555,34.0175
07/26/2013 18:00,75.04750208,0.6843055,0.46368,32.494
07/26/2013 19:00,38.22419588,0,0.53897,31.8351
07/26/2013 20:00,0.500316652,0,0.63691,28.0775
07/26/2013 21:00,0,0,0.70612,25.8995
07/26/2013 22:00,0,0,0.76773,24.6059
07/26/2013 23:00,0,0.47490075,0.78043,24.1857
07/27/2013 0:00,0,0,0.84131,22.4796
07/27/2013 1:00,0,0,0.88091,21.4588
07/27/2013 2:00,0,0.003739375,0.86236,22.1133
07/27/2013 3:00,0,0.0280453,0.86444,21.6678
07/27/2013 4:00,0,0,0.89882,20.2554
07/27/2013 5:00,17.11083493,0.06917845,0.91805,20.3599
07/27/2013 6:00,117.7745601,0.76096275,0.86412,22.165
07/27/2013 7:00,321.3033693,0.155184075,0.79416,25.3968
07/27/2013 8:00,480.7042993,0.45059475,0.64804,29.1764
07/27/2013 9:00,621.6934949,1.20506122,0.60489,30.5811
07/27/2013 10:00,730.2622306,1.173015412,0.57406,32.494
07/27/2013 11:00,802.1076844,0.958188789,0.50439,33.99
07/27/2013 12:00,822.2204588,1.324880438,0.47406,35.365
07/27/2013 13:00,797.4047136,0.817652144,0.43274,36.5585
07/27/2013 14:00,696.6409811,1.400400793,0.42034,37.1613
07/27/2013 15:00,233.0475253,0.889053695,0.4,35.2
07/27/2013 16:00,203.9291295,0.283804778,0.43194,35.4497
07/27/2013 17:00,296.5877255,0.45277729,0.39677,36.3583
07/27/2013 18:00,204.2292626,0.171380101,0.42904,35.5344
07/27/2013 19:00,39.82521142,0.50107625,0.50405,33.1562
07/27/2013 20:00,0.600380017,0,0.63571,29.7154
07/27/2013 21:00,0,0,0.7318,26.6145
07/27/2013 22:00,0.100063365,0.992804,0.74015,26.0315
07/27/2013 23:00,0,0.48050975,0.77675,24.9755
07/28/2013 0:00,0,0.50481575,0.78226,24.5531
07/28/2013 1:00,0,0,0.84794,22.8723
07/28/2013 2:00,0,0.003739375,0.86214,22.1386
07/28/2013 3:00,0,0.168271875,0.90044,20.988
07/28/2013 4:00,0.100063365,0.031784675,0.9147,20.4127
07/28/2013 5:00,13.60861074,0,0.91769,19.7318
07/28/2013 6:00,164.9043701,0.46742175,0.89848,21.5633
07/28/2013 7:00,318.0013052,0,0.7505,26.1107
07/28/2013 8:00,489.8100223,0.4488262,0.7029,28.5857
07/28/2013 9:00,631.5997727,0.828279941,0.64411,30.6075
07/28/2013 10:00,733.9645292,1.013532784,0.57757,32.9901
07/28/2013 11:00,809.2122343,0.837757705,0.52254,34.5763
07/28/2013 12:00,823.3211468,1.557270174,0.45562,36.5585
07/28/2013 13:00,807.4110928,1.310576233,0.4321,37.565
07/28/2013 14:00,482.8056595,0.672360131,0.40769,37.9412
07/28/2013 15:00,262.5662414,0.74600525,0.46949,36.2725
07/28/2013 16:00,437.0766706,0.827443979,0.46068,36.96
07/28/2013 17:00,349.7213974,0.351998156,0.44733,37.796
07/28/2013 18:00,174.5104292,0.603709203,0.45163,37.1613
07/28/2013 19:00,19.11209366,0.051066787,0.52665,34.7732
07/28/2013 20:00,0.400253373,0.60951825,0.63894,31.4523
07/28/2013 21:00,0,0.024305938,0.71192,29.3381
07/28/2013 22:00,0,0,0.74956,27.7046
07/28/2013 23:00,0,0.001869688,0.80937,25.8995
07/29/2013 0:00,0,0,0.86567,23.9492
07/29/2013 1:00,0,0,0.89174,23.1869
07/29/2013 2:00,0,0.048611875,0.90519,22.4015
07/29/2013 3:00,0.100063365,0,0.94498,21.1189
07/29/2013 4:00,0.200126644,0.60016975,0.9582,21.1442
07/29/2013 5:00,17.41101946,0,0.96121,20.6481
07/29/2013 6:00,144.3913611,0.3440225,0.9167,22.847
07/29/2013 7:00,311.4971929,0.26736525,0.80361,26.455
07/29/2013 8:00,474.6004217,1.13315403,0.68513,29.4459
07/29/2013 9:00,615.9899375,1.355234573,0.52267,32.3279
07/29/2013 10:00,733.0640442,1.448081178,0.51056,33.7392
07/29/2013 11:00,802.9082393,1.542765191,0.4725,35.1384
07/29/2013 12:00,811.1133915,0.884032069,0.44976,36.3297
07/29/2013 13:00,797.3046977,1.628626666,0.40204,37.3054
07/29/2013 14:00,720.1559211,1.886125391,0.37581,38.1744
07/29/2013 15:00,608.8853877,2.313014278,0.3565,39.0819
07/29/2013 16:00,435.0754119,1.536256217,0.293,39.0225
07/29/2013 17:00,173.109608,3.371870765,0.27044,38.6705
07/29/2013 18:00,170.1076771,7.059766999,0.3724,33.2387
07/29/2013 19:00,24.91576966,4.533388559,0.36938,29.8771
07/29/2013 20:00,0.400253373,1.554440249,0.43409,27.9983
07/29/2013 21:00,0,0.516199692,0.46773,26.2427
07/29/2013 22:00,0,0.211943747,0.51388,25.7136
07/29/2013 23:00,0,0.304759,0.55732,25.1592
07/30/2013 0:00,0.100063365,0.001869688,0.6559,22.6105
07/30/2013 1:00,0.100063365,0.4823795,0.6727,20.8835
07/30/2013 2:00,0,1.462917802,0.54526,24.0273
07/30/2013 3:00,0,1.891059281,0.6938,21.3796
07/30/2013 4:00,0,0.024305938,0.83678,18.6593
07/30/2013 5:00,0.900569854,0,0.93937,17.8211
07/30/2013 6:00,35.22229066,0,0.93423,18.7638
07/30/2013 7:00,178.5130323,0.87501375,0.87658,20.2026
07/30/2013 8:00,210.0329215,0.05235125,0.81643,21.747
07/30/2013 9:00,423.0677739,0.918033635,0.68477,24.1065
07/30/2013 10:00,224.1419197,0.209079224,0.61086,24.5014
07/30/2013 11:00,628.2977087,0.646409049,0.50275,26.7201
07/30/2013 12:00,592.6752005,2.306022112,0.44524,27.7838
07/30/2013 13:00,692.9385968,2.277197946,0.38061,29.0686
07/30/2013 14:00,661.2185047,0.656718146,0.40819,28.908
07/30/2013 15:00,491.4110464,1.390899213,0.33717,29.7957
07/30/2013 16:00,466.795504,1.543546729,0.34555,30.1741
07/30/2013 17:00,377.2387691,1.244747114,0.32401,30.2016
07/30/2013 18:00,211.8340629,1.33729723,0.33815,29.3645
07/30/2013 19:00,48.23053234,0.931421442,0.38077,27.8113
07/30/2013 20:00,0.400253373,0.29541075,0.49031,24.2638
07/30/2013 21:00,0,0.24679875,0.60828,20.8835
07/30/2013 22:00,0.100063365,0.826402,0.62745,20.0464
07/30/2013 23:00,0,0.25801675,0.71455,17.8992
07/31/2013 0:00,0,0.2243625,0.78396,16.2712
07/31/2013 1:00,0,0.162662825,0.79001,15.9555
07/31/2013 2:00,0,0.7273085,0.7951,15.587
07/31/2013 3:00,0.100063365,0.566518335,0.78953,15.4286
07/31/2013 4:00,0,0.480742495,0.81271,14.6355
07/31/2013 5:00,12.90817447,0.33280425,0.84538,14.6883
07/31/2013 6:00,79.95060738,0.28232275,0.7672,17.0071
07/31/2013 7:00,241.8531151,0,0.71222,20.3863
07/31/2013 8:00,537.2400511,0.284935774,0.53132,25.8192
07/31/2013 9:00,674.1267134,0.450563606,0.45697,28.7474
07/31/2013 10:00,155.0981938,1.659528497,0.4762,28.0511
07/31/2013 11:00,217.0373699,0.66224425,0.46162,28.2645
07/31/2013 12:00,155.5985299,0.593304021,0.49015,27.918
07/31/2013 13:00,240.4522083,0.532861,0.41921,29.4184
07/31/2013 14:00,304.592846,0.484249,0.42891,29.931
07/31/2013 15:00,289.5832771,0.231456436,0.39966,30.3094
07/31/2013 16:00,239.3515203,0.151352335,0.41915,29.6879
07/31/2013 17:00,326.806895,1.119094982,0.37433,31.6701
07/31/2013 18:00,137.787233,0.902857752,0.38957,30.8528
07/31/2013 19:00,38.02407,0.2785835,0.45403,28.1314
07/31/2013 20:00,0.400253373,0,0.53353,25.5816
07/31/2013 21:00,0.200126644,0.85070775,0.64591,22.1386
07/31/2013 22:00,0,0.001869688,0.74504,19.261
07/31/2013 23:00,0.100063365,0,0.82538,17.2436
08/01/2013 0:00,0,0.001869688,0.84335,16.6925
08/01/2013 1:00,0,0.06730875,0.82014,16.8234
08/01/2013 2:00,0.100063365,0.1346175,0.87606,15.3758
08/01/2013 3:00,0,0.018696875,0.86701,15.6398
08/01/2013 4:00,0.100063365,1.34430525,0.87019,15.7454
08/01/2013 5:00,12.50791416,0,0.90337,14.927
08/01/2013 6:00,172.2090373,0.97971625,0.83413,17.6374
08/01/2013 7:00,345.7187943,0.8226625,0.73746,21.747
08/01/2013 8:00,526.7334214,0.596477137,0.59868,26.6673
08/01/2013 9:00,521.3299971,1.036248954,0.53456,27.6243
08/01/2013 10:00,794.2026653,0.827942423,0.47676,29.392
08/01/2013 11:00,873.1528403,0.971584626,0.45534,30.5261
08/01/2013 12:00,895.5664928,0.504635549,0.44035,30.8528
08/01/2013 13:00,541.2425686,0.484736091,0.42121,31.3973
08/01/2013 14:00,752.9766156,0.503626567,0.40596,32.0265
08/01/2013 15:00,634.6017036,0.720836672,0.40611,32.5215
08/01/2013 16:00,503.2184814,0.918869162,0.42509,32.6315
08/01/2013 17:00,347.3198184,0.927432849,0.41702,32.164
08/01/2013 18:00,188.3192086,1.067912344,0.44195,31.1245
08/01/2013 19:00,37.52375104,0.47864,0.50229,28.9883
08/01/2013 20:00,0.300190008,0,0.59252,25.5816
08/01/2013 21:00,0,0.001869688,0.69962,22.4015
08/01/2013 22:00,0,0,0.76893,20.4908
08/01/2013 23:00,0.100063365,0.28232275,0.80676,19.6801
08/02/2013 0:00,0.100063365,0.05422095,0.82844,19.1565
08/02/2013 1:00,0,0.64691175,0.81734,19.1301
08/02/2013 2:00,0.300190008,0.4580735,0.86749,17.611
08/02/2013 3:00,0,0,0.89766,16.3768
08/02/2013 4:00,0.100063365,0,0.90595,15.719
08/02/2013 5:00,11.60734345,0.64691175,0.88168,16.8498
08/02/2013 6:00,175.1108667,0.69926325,0.84298,18.3447
08/02/2013 7:00,346.2191304,0.065439075,0.71005,22.506
08/02/2013 8:00,508.6219913,0.233710925,0.57712,28.292
08/02/2013 9:00,645.3084507,0.556102457,0.4915,30.7164
08/02/2013 10:00,751.0754584,1.522878462,0.44778,31.999
08/02/2013 11:00,829.525126,1.513523168,0.39847,33.572
08/02/2013 12:00,847.2363214,1.171185682,0.35036,35.0548
08/02/2013 13:00,827.3237499,1.303923004,0.33955,35.9601
08/02/2013 14:00,751.7758261,1.048639731,0.33062,36.7587
08/02/2013 15:00,641.5060505,1.264179808,0.29453,37.3054
08/02/2013 16:00,502.4180122,1.34717711,0.29961,37.6222
08/02/2013 17:00,339.7150181,1.142195505,0.33544,36.7873
08/02/2013 18:00,181.7149949,0.851054887,0.35789,35.5344
08/02/2013 19:00,38.42432175,0.360927242,0.45692,32.879
08/02/2013 20:00,0.200126644,0.001869688,0.54969,29.3381
08/02/2013 21:00,0,0,0.65914,25.608
08/02/2013 22:00,0,0.29541075,0.71005,24.3958
08/02/2013 23:00,0,0.020566563,0.7436,23.2397
08/03/2013 0:00,0.200126644,0.05235125,0.83132,21.1189
08/03/2013 1:00,0,0,0.80832,21.0397
08/03/2013 2:00,0.100063365,0,0.89239,19.2874
08/03/2013 3:00,0.100063365,0.573994,0.87086,19.9419
08/03/2013 4:00,0.100063365,0.77779,0.8628,19.8627
08/03/2013 5:00,11.30715892,0.129008425,0.84756,19.3655
08/03/2013 6:00,159.2008127,0,0.85456,20.8835
08/03/2013 7:00,326.0063401,0.198186875,0.70407,25.212
08/03/2013 8:00,487.0082943,0.228101875,0.58825,28.6935
08/03/2013 9:00,626.3964658,1.026751141,0.5446,30.5261
08/03/2013 10:00,722.1570942,1.222737092,0.48179,32.9626
08/03/2013 11:00,807.4110928,1.243797639,0.43292,35.1109
08/03/2013 12:00,825.6226244,1.537420825,0.38787,36.5585
08/03/2013 13:00,800.5066603,2.047376902,0.34844,37.6222
08/03/2013 14:00,740.7688603,2.655334177,0.28464,38.0292
08/03/2013 15:00,613.7884758,1.666136049,0.26135,38.7002
08/03/2013 16:00,473.4997336,1.498743279,0.24247,38.8465
08/03/2013 17:00,330.5091937,1.31191463,0.24323,37.796
08/03/2013 18:00,165.8049409,0.85631675,0.27782,36.2164
08/03/2013 19:00,37.02343208,0,0.37053,34.1572
08/03/2013 20:00,0.100063365,0,0.45762,28.1578
08/03/2013 21:00,0.100063365,0.274844,0.59332,24.8435
08/03/2013 22:00,0,0.52538225,0.57998,24.9755
08/03/2013 23:00,0,0.70487225,0.591,24.2902
08/04/2013 0:00,0.100063365,0.77031125,0.64586,22.8723
08/04/2013 1:00,0,0.77779,0.65783,22.3223
08/04/2013 2:00,0,0.84883825,0.66459,21.9032
08/04/2013 3:00,0,0.6487815,0.66599,21.6678
08/04/2013 4:00,0,1.06946125,0.66523,21.5633
08/04/2013 5:00,12.30778829,0.64130275,0.64938,21.8768
08/04/2013 6:00,123.6783204,1.621052613,0.63944,23.1869
08/04/2013 7:00,291.6846373,0.5833425,0.60341,26.5342
08/04/2013 8:00,487.3084274,0.959370102,0.52824,29.1225
08/04/2013 9:00,593.9760058,1.027139399,0.45888,32.879
08/04/2013 10:00,699.3426076,1.2713875,0.42513,34.6324
08/04/2013 11:00,772.8891871,1.185874266,0.40332,36.1878
08/04/2013 12:00,794.3027668,1.85397784,0.3902,36.5299
08/04/2013 13:00,772.9892886,1.158012896,0.37647,37.0172
08/04/2013 14:00,706.3471416,1.081560405,0.35341,37.4495
08/04/2013 15:00,599.7796647,1.291975646,0.34616,37.7674
08/04/2013 16:00,464.3939251,1.151395164,0.30886,37.9709
08/04/2013 17:00,308.9955981,1.060350144,0.33595,37.4209
08/04/2013 18:00,155.7986472,1.235864914,0.37084,36.0162
08/04/2013 19:00,10.00633647,0.158923425,0.45025,32.769
08/04/2013 20:00,0,2.883745533,0.43018,31.4787
08/04/2013 21:00,0,2.301177311,0.90212,21.3796
08/04/2013 22:00,0,1.311972019,0.89052,21.5105
08/04/2013 23:00,0,0.54033975,0.88836,21.5105
08/05/2013 0:00,0,0.564722882,0.87573,21.3279
08/05/2013 1:00,0,0.880624735,0.90526,20.2554
08/05/2013 2:00,0,0.21501405,0.96055,18.843
08/05/2013 3:00,0,0.473031,0.96523,18.6329
08/05/2013 4:00,0,0.76657175,0.98045,18.2138
08/05/2013 5:00,10.80683996,0,0.98315,18.7902
08/05/2013 6:00,151.5959268,0,0.95042,19.1829
08/05/2013 7:00,291.9847705,0.4225495,0.8732,20.9088
08/05/2013 8:00,477.4021496,0.320333667,0.84161,23.7127
08/05/2013 9:00,620.3926896,0.232639033,0.75447,26.2163
08/05/2013 10:00,723.2577822,0.018414286,0.67277,27.9444
08/05/2013 11:00,797.3046977,0.833008207,0.58816,29.5262
08/05/2013 12:00,810.9132742,0.450935906,0.54086,31.3148
08/05/2013 13:00,783.8961529,0.586751451,0.47837,32.5215
08/05/2013 14:00,716.6535684,0.075369524,0.49444,33.2387
08/05/2013 15:00,602.4813768,0.895861245,0.50413,33.7667
08/05/2013 16:00,471.6985922,0.27235899,0.4738,34.5488
08/05/2013 17:00,318.9018759,0.150518553,0.45941,34.5763
08/05/2013 18:00,162.3027595,0.020651373,0.48921,34.045
08/05/2013 19:00,30.61937845,0,0.66334,31.1795
08/05/2013 20:00,0.100063365,0.001869688,0.78309,26.8268
08/05/2013 21:00,0,0,0.86395,24.7115
08/05/2013 22:00,0,0,0.87824,24.2902
08/05/2013 23:00,0,0.49546725,0.87272,23.5026
08/06/2013 0:00,0,0.130878125,0.91101,22.3487
08/06/2013 1:00,0.100063365,0.7086115,0.92902,21.6678
08/06/2013 2:00,0,0,0.92649,21.1442
08/06/2013 3:00,0,0,0.96491,20.229
08/06/2013 4:00,0,0.73478725,0.93608,20.6998
08/06/2013 5:00,10.90690718,0.041133125,0.95088,20.0464
08/06/2013 6:00,136.9866781,0.7086115,0.92969,21.3796
08/06/2013 7:00,284.1798529,0,0.80819,25.2912
08/06/2013 8:00,433.3742863,0.225613275,0.73337,28.1853
08/06/2013 9:00,580.567461,0.114066249,0.61835,31.3148
08/06/2013 10:00,686.0342499,1.000883755,0.5745,32.824
08/06/2013 11:00,767.2856455,0.629376904,0.52129,34.6049
08/06/2013 12:00,802.1076844,0.817472742,0.43171,35.8743
08/06/2013 13:00,783.0956837,1.271080941,0.40945,36.9886
08/06/2013 14:00,715.1527314,2.006391619,0.34,38.1744
08/06/2013 15:00,600.2799152,0.920093212,0.34992,38.1744
08/06/2013 16:00,466.6954026,1.11821848,0.32731,37.7674
08/06/2013 17:00,311.0969583,0.896680242,0.37587,37.103
08/06/2013 18:00,158.900594,0.692423371,0.37526,35.6763
08/06/2013 19:00,26.8169783,0,0.41887,33.3498
08/06/2013 20:00,0.100063365,0,0.65933,28.4251
08/06/2013 21:00,0,0,0.76765,25.344
08/06/2013 22:00,0,0,0.82081,23.9492
08/06/2013 23:00,0,0,0.83952,23.3706
08/07/2013 0:00,0,1.170425743,0.77454,23.7908
08/07/2013 1:00,0,0.91053775,0.79052,23.3453
08/07/2013 2:00,0,0.21688375,0.85637,21.8768
08/07/2013 3:00,0,0.430032065,0.78423,23.0296
08/07/2013 4:00,0,0.16118398,0.58579,26.2691
08/07/2013 5:00,10.50664687,0.385523159,0.59921,25.1064
08/07/2013 6:00,130.0823312,0.32719525,0.61758,25.1328
08/07/2013 7:00,300.5902429,0.73665675,0.55772,27.0919
08/07/2013 8:00,465.2944958,0.25053825,0.53712,29.8771
08/07/2013 9:00,604.1824168,0.990962471,0.53721,30.4447
08/07/2013 10:00,712.6511366,0.925155427,0.49161,31.9165
08/07/2013 11:00,787.6985531,0.708355023,0.46233,33.0451
08/07/2013 12:00,806.5104365,0.516697322,0.45589,34.661
08/07/2013 13:00,782.8955664,1.318600436,0.43453,35.3925
08/07/2013 14:00,709.5491899,1.040818153,0.38354,36.6157
08/07/2013 15:00,599.4794459,1.840084247,0.35602,37.7091
08/07/2013 16:00,459.2907196,1.50942026,0.34695,37.4781
08/07/2013 17:00,302.6916031,1.261811784,0.36922,37.2471
08/07/2013 18:00,143.6909934,0.134630483,0.41032,35.8182
08/07/2013 19:00,24.71564379,0.115980922,0.45215,33.9339
08/07/2013 20:00,0,0,0.59222,30.2016
08/07/2013 21:00,0,0,0.7032,26.9852
08/07/2013 22:00,0,0,0.7665,25.6608
08/07/2013 23:00,0,0.5422095,0.79258,24.4222
08/08/2013 0:00,0,0,0.87683,22.3487
08/08/2013 1:00,0.100063365,0.454334,0.86252,22.1914
08/08/2013 2:00,0,0,0.9195,20.4127
08/08/2013 3:00,0,0.005609063,0.89571,20.6734
08/08/2013 4:00,0.100063365,0,0.95111,19.3655
08/08/2013 5:00,9.005698537,0,0.95972,18.6065
08/08/2013 6:00,159.8011647,0,0.95954,19.8363
08/08/2013 7:00,286.5814318,0,0.83339,23.2397
08/08/2013 8:00,490.0101396,0.41133125,0.64051,28.6396
08/08/2013 9:00,685.6340153,0.913280746,0.57996,30.8253
08/08/2013 10:00,640.0051279,0.729180647,0.5348,32.824
08/08/2013 11:00,654.2140563,0.500814505,0.42212,34.9415
08/08/2013 12:00,857.6426784,0.961281366,0.37093,37.6519
08/08/2013 13:00,784.396489,1.255196806,0.24747,40.0884
08/08/2013 14:00,716.153318,2.029778997,0.23758,41.2588
08/08/2013 15:00,591.6745283,0.998569012,0.25686,40.9871
08/08/2013 16:00,462.2926505,1.23093767,0.23013,40.656
08/08/2013 17:00,303.0918378,0.947509302,0.23199,40.2072
08/08/2013 18:00,145.5921506,0.26549575,0.29343,38.1744
08/08/2013 19:00,21.41355404,0.125269075,0.35617,35.5058
08/08/2013 20:00,0,0,0.52967,30.0124
08/08/2013 21:00,0.100063365,0.44498575,0.61895,27.3053
08/08/2013 22:00,0.100063365,1.041416,0.62591,26.6409
08/08/2013 23:00,0,0,0.69207,25.2912
08/09/2013 0:00,0,0.946062,0.66362,25.0283
08/09/2013 1:00,0.100063365,0.151444675,0.73694,23.2397
