DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/27/2013 10:00,244.6548431,1.365122976,0.91654,16.438
08/27/2013 11:00,186.9183018,1.338249582,0.90861,16.604
08/27/2013 12:00,392.7485885,1.112055547,0.87811,17.271
08/27/2013 13:00,411.8606907,1.29744184,0.84614,18.031
08/27/2013 14:00,597.8784218,0.27707356,0.76723,19.387
08/27/2013 15:00,387.7454845,0.339733137,0.73912,19.887
08/27/2013 16:00,304.7928777,0.772181,0.72775,20.197
08/27/2013 17:00,98.96267663,0.033654375,0.72947,20.054
08/27/2013 18:00,67.24255878,0,0.81298,19.649
08/27/2013 19:00,1.200760376,0.663739,0.86369,18.15
08/27/2013 20:00,0,0.009348438,0.89617,17.08
08/27/2013 21:00,0,0,0.92429,16.224
08/27/2013 22:00,0.100063365,0.26549575,0.93767,16.2
08/27/2013 23:00,0,0.7441355,0.93106,15.652
08/28/2013 0:00,0.100063365,0.83763878,0.91955,16.295
08/28/2013 1:00,0,1.077462389,0.86514,16.009
08/28/2013 2:00,0,0.992804,0.94351,14.936
08/28/2013 3:00,0,0.001869688,0.95172,14.769
08/28/2013 4:00,0,0.64504225,0.95649,14.84
08/28/2013 5:00,0.200126644,0.38702525,0.9553,14.96
08/28/2013 6:00,15.91007113,0,0.95607,15.055
08/28/2013 7:00,74.04687272,0.428121695,0.94762,15.509
08/28/2013 8:00,85.45409029,0.69456305,0.91848,15.985
08/28/2013 9:00,158.900594,1.204615791,0.87639,16.795
08/28/2013 10:00,142.99054,1.499280709,0.88572,16.39
08/28/2013 11:00,327.6073642,1.514461878,0.85974,17.08
08/28/2013 12:00,113.4718238,0.786745468,0.84643,16.795
08/28/2013 13:00,305.3933153,1.741221332,0.83834,17.485
08/28/2013 14:00,362.0291685,1.815932618,0.78773,18.15
08/28/2013 15:00,55.73528255,1.718424889,0.77357,17.271
08/28/2013 16:00,73.04623479,0.796488944,0.82548,16.747
08/28/2013 17:00,31.31982329,1.247452863,0.80277,16.485
08/28/2013 18:00,27.71754045,0.158350505,0.7982,16.652
08/28/2013 19:00,0.500316652,0.214688657,0.78931,16.366
08/28/2013 20:00,0,1.047191923,0.81408,15.938
08/28/2013 21:00,0,0.256208656,0.77626,15.962
08/28/2013 22:00,0,1.002705106,0.76563,16.176
08/28/2013 23:00,0,1.4829369,0.7496,16.247
08/29/2013 0:00,0.100063365,1.49968648,0.75003,16.319
08/29/2013 1:00,0,1.262793573,0.78805,15.556
08/29/2013 2:00,0,0.987494175,0.76131,15.461
08/29/2013 3:00,0,0.940519808,0.79556,14.506
08/29/2013 4:00,0.100063365,0.148743,0.81495,14.315
08/29/2013 5:00,0.200126644,0.349636499,0.78239,14.864
08/29/2013 6:00,46.02913061,0.693654,0.76021,15.723
08/29/2013 7:00,81.65168158,0.166496678,0.72645,16.485
08/29/2013 8:00,117.8745759,0.34762124,0.69287,16.938
08/29/2013 9:00,267.9696657,0.681125954,0.63429,18.293
08/29/2013 10:00,687.4350711,1.153901776,0.54444,20.316
08/29/2013 11:00,560.5547881,2.066195075,0.51612,20.745
08/29/2013 12:00,621.6934949,1.545780441,0.48549,21.342
08/29/2013 13:00,734.6650683,1.931780767,0.42047,21.796
08/29/2013 14:00,501.9176761,2.241520569,0.40952,22.035
08/29/2013 15:00,599.979782,1.271663845,0.37316,22.514
08/29/2013 16:00,425.1691341,1.041133985,0.38145,22.658
08/29/2013 17:00,193.8226487,1.654373427,0.44536,20.793
08/29/2013 18:00,41.02596666,0.839014746,0.46136,19.03
08/29/2013 19:00,0.500316652,0.518766684,0.48894,17.984
08/29/2013 20:00,0,0.34028325,0.57349,17.009
08/29/2013 21:00,0.100063365,0,0.69105,15.27
08/29/2013 22:00,0,0,0.6699,15.008
08/29/2013 23:00,0,0,0.73835,13.692
08/30/2013 0:00,0.200126644,1.09937625,0.82086,11.668
